Index,Date,Time,RH,Temp,Number
2787,1/2/2017,12:27:39 PM,63.2,28.8,1010060478
2788,1/2/2017,1:27:39 PM,59.1,29.3,1010060478
2789,1/2/2017,2:27:39 PM,57.2,30,1010060478
2790,1/2/2017,3:27:39 PM,55,30.8,1010060478
2791,1/2/2017,4:27:39 PM,53.3,31.3,1010060478
2792,1/2/2017,5:27:39 PM,49.6,31.7,1010060478
2793,1/2/2017,6:27:39 PM,49.5,31.8,1010060478
2794,1/2/2017,7:27:39 PM,51.3,31.5,1010060478
2795,1/2/2017,8:27:39 PM,54.5,31.2,1010060478
2796,1/2/2017,9:27:39 PM,57.8,30.8,1010060478
2797,1/2/2017,10:27:39 PM,58.3,30.6,1010060478
2798,1/2/2017,11:27:39 PM,58.3,30.2,1010060478
2799,1/3/2017,12:27:39 AM,58.3,29.7,1010060478
2800,1/3/2017,1:27:39 AM,58.8,29.2,1010060478
2801,1/3/2017,2:27:39 AM,59.1,28.7,1010060478
2802,1/3/2017,3:27:39 AM,59.4,28.2,1010060478
2803,1/3/2017,4:27:39 AM,60,27.9,1010060478
2804,1/3/2017,5:27:39 AM,63,27.3,1010060478
2805,1/3/2017,6:27:39 AM,64.9,27,1010060478
2806,1/3/2017,7:27:39 AM,64.4,27.3,1010060478
2807,1/3/2017,8:27:39 AM,61.3,28,1010060478
2808,1/3/2017,9:27:39 AM,61.3,28.2,1010060478
2809,1/3/2017,10:27:39 AM,59.6,28.8,1010060478
2810,1/3/2017,11:27:39 AM,59.6,29.3,1010060478
2811,1/3/2017,12:27:39 PM,58,30.2,1010060478
2812,1/3/2017,1:27:39 PM,55.5,31.2,1010060478
2813,1/3/2017,2:27:39 PM,56.3,31.8,1010060478
2814,1/3/2017,3:27:39 PM,54.5,32.3,1010060478
2815,1/3/2017,4:27:39 PM,52.1,32.9,1010060478
2816,1/3/2017,5:27:39 PM,52.2,33.3,1010060478
2817,1/3/2017,6:27:39 PM,50.5,33.3,1010060478
2818,1/3/2017,7:27:39 PM,49.9,33,1010060478
2819,1/3/2017,8:27:39 PM,51,32.7,1010060478
2820,1/3/2017,9:27:39 PM,52,32.4,1010060478
2821,1/3/2017,10:27:39 PM,55.7,31.9,1010060478
2822,1/3/2017,11:27:39 PM,56.3,31.3,1010060478
2823,1/4/2017,12:27:39 AM,55.3,30.8,1010060478
2824,1/4/2017,1:27:39 AM,55.4,30.3,1010060478
2825,1/4/2017,2:27:39 AM,55,30.1,1010060478
2826,1/4/2017,3:27:39 AM,55.8,29.7,1010060478
2827,1/4/2017,4:27:39 AM,55.3,29.2,1010060478
2828,1/4/2017,5:27:39 AM,56.9,28.7,1010060478
2829,1/4/2017,6:27:39 AM,58.2,28.4,1010060478
2830,1/4/2017,7:27:39 AM,59.8,28.3,1010060478
2831,1/4/2017,8:27:39 AM,62,28,1010060478
2832,1/4/2017,9:27:39 AM,62.7,28.1,1010060478
2833,1/4/2017,10:27:39 AM,59.7,28.3,1010060478
2834,1/4/2017,11:27:39 AM,59.7,28.3,1010060478
2835,1/4/2017,12:27:39 PM,59,28.8,1010060478
2836,1/4/2017,1:27:39 PM,58.4,29.2,1010060478
2837,1/4/2017,2:27:39 PM,57.9,29.6,1010060478
2838,1/4/2017,3:27:39 PM,55.9,29.6,1010060478
2839,1/4/2017,4:27:39 PM,53.9,30.2,1010060478
2840,1/4/2017,5:27:39 PM,54.3,30.4,1010060478
2841,1/4/2017,6:27:39 PM,52.3,30.3,1010060478
2842,1/4/2017,7:27:39 PM,51.9,29.9,1010060478
2843,1/4/2017,8:27:39 PM,53,29.7,1010060478
2844,1/4/2017,9:27:39 PM,54.5,29.4,1010060478
2845,1/4/2017,10:27:39 PM,55.2,29.2,1010060478
2846,1/4/2017,11:27:39 PM,54.5,28.9,1010060478
2847,1/5/2017,12:27:39 AM,54.6,28.6,1010060478
2848,1/5/2017,1:27:39 AM,55.9,28.2,1010060478
2849,1/5/2017,2:27:39 AM,56.7,27.8,1010060478
2850,1/5/2017,3:27:39 AM,57.7,27.4,1010060478
2851,1/5/2017,4:27:39 AM,58.8,27.1,1010060478
2852,1/5/2017,5:27:39 AM,60.2,26.7,1010060478
2853,1/5/2017,6:27:39 AM,60.7,26.5,1010060478
2854,1/5/2017,7:27:39 AM,61.5,26.4,1010060478
2855,1/5/2017,8:27:39 AM,62,26.3,1010060478
2856,1/5/2017,9:27:39 AM,60.9,26.3,1010060478
2857,1/5/2017,10:27:39 AM,60.8,26.3,1010060478
2858,1/5/2017,11:27:39 AM,61.9,26.4,1010060478
2859,1/5/2017,12:27:39 PM,62,26.8,1010060478
2860,1/5/2017,1:27:39 PM,60.5,27.4,1010060478
2861,1/5/2017,2:27:39 PM,59.4,27.8,1010060478
2862,1/5/2017,3:27:39 PM,60.2,28.2,1010060478
2863,1/5/2017,4:27:39 PM,58.5,28.6,1010060478
2864,1/5/2017,5:27:39 PM,56.6,28.8,1010060478
2865,1/5/2017,6:27:39 PM,55.8,29.1,1010060478
2866,1/5/2017,7:27:39 PM,56,28.9,1010060478
2867,1/5/2017,8:27:39 PM,58.3,28.7,1010060478
2868,1/5/2017,9:27:39 PM,60.3,28.7,1010060478
2869,1/5/2017,10:27:39 PM,59.6,28.6,1010060478
2870,1/5/2017,11:27:39 PM,59.9,28.3,1010060478
2871,1/6/2017,12:27:39 AM,60.2,27.9,1010060478
2872,1/6/2017,1:27:39 AM,61.2,27.6,1010060478
2873,1/6/2017,2:27:39 AM,62,27.3,1010060478
2874,1/6/2017,3:27:39 AM,62.9,27.1,1010060478
2875,1/6/2017,4:27:39 AM,63,26.9,1010060478
2876,1/6/2017,5:27:39 AM,63.6,26.6,1010060478
2877,1/6/2017,6:27:39 AM,65,26.4,1010060478
2878,1/6/2017,7:27:39 AM,67.2,26.3,1010060478
2879,1/6/2017,8:27:39 AM,68.4,26.5,1010060478
2880,1/6/2017,9:27:39 AM,67.9,26.9,1010060478
2881,1/6/2017,10:27:39 AM,65.7,27.6,1010060478
2882,1/6/2017,11:27:39 AM,63.8,28.4,1010060478
2883,1/6/2017,12:27:39 PM,61.1,28.9,1010060478
2884,1/6/2017,1:27:39 PM,58.7,29.6,1010060478
2885,1/6/2017,2:27:39 PM,57.6,30.3,1010060478
2886,1/6/2017,3:27:39 PM,55.3,31,1010060478
2887,1/6/2017,4:27:39 PM,54,31.6,1010060478
2888,1/6/2017,5:27:39 PM,52.5,31.8,1010060478
2889,1/6/2017,6:27:39 PM,53.8,32,1010060478
2890,1/6/2017,7:27:39 PM,53.9,32,1010060478
2891,1/6/2017,8:27:39 PM,54.6,31.8,1010060478
2892,1/6/2017,9:27:39 PM,57.8,31.6,1010060478
2893,1/6/2017,10:27:39 PM,58.3,31.2,1010060478
2894,1/6/2017,11:27:39 PM,58.3,31,1010060478
2895,1/7/2017,12:27:39 AM,57.4,30.9,1010060478
2896,1/7/2017,1:27:39 AM,57.7,30.8,1010060478
2897,1/7/2017,2:27:39 AM,57.9,30.6,1010060478
2898,1/7/2017,3:27:39 AM,58.5,30.4,1010060478
2899,1/7/2017,4:27:39 AM,59.2,30.2,1010060478
2900,1/7/2017,5:27:39 AM,59.5,29.9,1010060478
2901,1/7/2017,6:27:39 AM,60.2,29.8,1010060478
2902,1/7/2017,7:27:39 AM,61.2,29.7,1010060478
2903,1/7/2017,8:27:39 AM,61.3,30,1010060478
2904,1/7/2017,9:27:39 AM,61.9,30.4,1010060478
2905,1/7/2017,10:27:39 AM,61.9,30.7,1010060478
2906,1/7/2017,11:27:39 AM,58.5,31.6,1010060478
2907,1/7/2017,12:27:39 PM,54.5,32.2,1010060478
2908,1/7/2017,1:27:39 PM,50.3,32.4,1010060478
2909,1/7/2017,2:27:39 PM,53.4,32.5,1010060478
2910,1/7/2017,3:27:39 PM,48.7,32.6,1010060478
2911,1/7/2017,4:27:39 PM,51.7,32.7,1010060478
2912,1/7/2017,5:27:39 PM,54.7,32.6,1010060478
2913,1/7/2017,6:27:39 PM,56.1,32.2,1010060478
2914,1/7/2017,7:27:39 PM,56.1,31.7,1010060478
2915,1/7/2017,8:27:39 PM,55.2,31.1,1010060478
2916,1/7/2017,9:27:39 PM,57.3,30.6,1010060478
2917,1/7/2017,10:27:39 PM,58,30.1,1010060478
2918,1/7/2017,11:27:39 PM,58.4,29.7,1010060478
2919,1/8/2017,12:27:39 AM,59.2,29.3,1010060478
2920,1/8/2017,1:27:39 AM,60,28.9,1010060478
2921,1/8/2017,2:27:39 AM,60.5,28.4,1010060478
2922,1/8/2017,3:27:39 AM,61.4,28.1,1010060478
2923,1/8/2017,4:27:39 AM,62.3,27.7,1010060478
2924,1/8/2017,5:27:39 AM,62.3,27.4,1010060478
2925,1/8/2017,6:27:39 AM,62.6,27,1010060478
2926,1/8/2017,7:27:39 AM,63.1,26.6,1010060478
2927,1/8/2017,8:27:39 AM,64.3,26.2,1010060478
2928,1/8/2017,9:27:39 AM,66,25.5,1010060478
2929,1/8/2017,10:27:39 AM,65.3,25.2,1010060478
2930,1/8/2017,11:27:39 AM,65.9,24.9,1010060478
2931,1/8/2017,12:27:39 PM,65.7,24.9,1010060478
2932,1/8/2017,1:27:39 PM,66.1,24.7,1010060478
2933,1/8/2017,2:27:39 PM,65.4,24.6,1010060478
2934,1/8/2017,3:27:39 PM,64.6,24.5,1010060478
2935,1/8/2017,4:27:39 PM,66.1,24.2,1010060478
2936,1/8/2017,5:27:39 PM,66.9,23.9,1010060478
2937,1/8/2017,6:27:39 PM,66.8,23.7,1010060478
2938,1/8/2017,7:27:39 PM,66.4,23.6,1010060478
2939,1/8/2017,8:27:39 PM,66.3,23.5,1010060478
2940,1/8/2017,9:27:39 PM,66.2,23.4,1010060478
2941,1/8/2017,10:27:39 PM,66.8,23.4,1010060478
2942,1/8/2017,11:27:39 PM,67.7,23.1,1010060478
2943,1/9/2017,12:27:39 AM,67.8,23,1010060478
2944,1/9/2017,1:27:39 AM,68.4,22.8,1010060478
2945,1/9/2017,2:27:39 AM,68.6,22.6,1010060478
2946,1/9/2017,3:27:39 AM,68.7,22.5,1010060478
2947,1/9/2017,4:27:39 AM,68.9,22.4,1010060478
2948,1/9/2017,5:27:39 AM,69.1,22.3,1010060478
2949,1/9/2017,6:27:39 AM,69.4,22.2,1010060478
2950,1/9/2017,7:27:39 AM,69.8,22.2,1010060478
2951,1/9/2017,8:27:39 AM,70.3,22.2,1010060478
2952,1/9/2017,9:27:39 AM,69.3,22.3,1010060478
2953,1/9/2017,10:27:39 AM,69.2,22.7,1010060478
2954,1/9/2017,11:27:39 AM,68.4,22.9,1010060478
2955,1/9/2017,12:27:39 PM,67.7,23.3,1010060478
2956,1/9/2017,1:27:39 PM,66.8,23.6,1010060478
2957,1/9/2017,2:27:39 PM,69.1,23.7,1010060478
2958,1/9/2017,3:27:39 PM,71.2,23.7,1010060478
2959,1/9/2017,4:27:39 PM,70.7,23.6,1010060478
2960,1/9/2017,5:27:39 PM,70.6,23.7,1010060478
2961,1/9/2017,6:27:39 PM,69.7,23.7,1010060478
2962,1/9/2017,7:27:39 PM,70.7,23.7,1010060478
2963,1/9/2017,8:27:39 PM,71.1,24.3,1010060478
2964,1/9/2017,9:27:39 PM,70.3,24.5,1010060478
2965,1/9/2017,10:27:39 PM,71,24.3,1010060478
2966,1/9/2017,11:27:39 PM,71.4,24.1,1010060478
2967,1/10/2017,12:27:39 AM,72.1,23.8,1010060478
2968,1/10/2017,1:27:39 AM,72.7,23.6,1010060478
2969,1/10/2017,2:27:39 AM,73,23.5,1010060478
2970,1/10/2017,3:27:39 AM,72.8,23.4,1010060478
2971,1/10/2017,4:27:39 AM,72.5,23.3,1010060478
2972,1/10/2017,5:27:39 AM,72.6,23.2,1010060478
2973,1/10/2017,6:27:39 AM,75.5,23.3,1010060478
2974,1/10/2017,7:27:39 AM,75.5,23.8,1010060478
2975,1/10/2017,8:27:39 AM,72.9,24,1010060478
2976,1/10/2017,9:27:39 AM,72.9,24.4,1010060478
2977,1/10/2017,10:27:39 AM,72.8,24.8,1010060478
2978,1/10/2017,11:27:39 AM,73.2,25.2,1010060478
2979,1/10/2017,12:27:39 PM,71.3,25.7,1010060478
2980,1/10/2017,1:27:39 PM,70.8,26.3,1010060478
2981,1/10/2017,2:27:39 PM,68.7,26.5,1010060478
2982,1/10/2017,3:27:39 PM,66.6,27.3,1010060478
2983,1/10/2017,4:27:39 PM,64.3,27.6,1010060478
2984,1/10/2017,5:27:39 PM,64.9,27.6,1010060478
2985,1/10/2017,6:27:39 PM,65.1,27.5,1010060478
2986,1/10/2017,7:27:39 PM,64.2,27.4,1010060478
2987,1/10/2017,8:27:39 PM,61.9,27.4,1010060478
2988,1/10/2017,9:27:39 PM,60.8,27.4,1010060478
2989,1/10/2017,10:27:39 PM,59.8,27.3,1010060478
2990,1/10/2017,11:27:39 PM,58.6,27,1010060478
2991,1/11/2017,12:27:39 AM,57.9,26.6,1010060478
2992,1/11/2017,1:27:39 AM,58.9,26.2,1010060478
2993,1/11/2017,2:27:39 AM,60.3,25.8,1010060478
2994,1/11/2017,3:27:39 AM,62.1,25.6,1010060478
2995,1/11/2017,4:27:39 AM,62.6,25.3,1010060478
2996,1/11/2017,5:27:39 AM,64.1,25.1,1010060478
2997,1/11/2017,6:27:39 AM,63.7,24.7,1010060478
2998,1/11/2017,7:27:39 AM,62.7,24.9,1010060478
2999,1/11/2017,8:27:39 AM,61.8,25.2,1010060478
3000,1/11/2017,9:27:39 AM,62.5,24.8,1010060478
3001,1/11/2017,10:27:39 AM,64.9,25.2,1010060478
3002,1/11/2017,11:27:39 AM,63.8,25.8,1010060478
3003,1/11/2017,12:27:39 PM,63.7,26.4,1010060478
3004,1/11/2017,1:27:39 PM,63.2,26.8,1010060478
3005,1/11/2017,2:27:39 PM,63,27.2,1010060478
3006,1/11/2017,3:27:39 PM,62.9,27.4,1010060478
3007,1/11/2017,4:27:39 PM,62.4,27.6,1010060478
3008,1/11/2017,5:27:39 PM,61.9,27.6,1010060478
3009,1/11/2017,6:27:39 PM,62.1,27.6,1010060478
3010,1/11/2017,7:27:39 PM,63.5,27.4,1010060478
3011,1/11/2017,8:27:39 PM,63.4,27.2,1010060478
3012,1/11/2017,9:27:39 PM,64.7,27.3,1010060478
3013,1/11/2017,10:27:39 PM,65,27,1010060478
3014,1/11/2017,11:27:39 PM,65.1,26.7,1010060478
3015,1/12/2017,12:27:39 AM,65.3,26.3,1010060478
3016,1/12/2017,1:27:39 AM,66.6,26.1,1010060478
3017,1/12/2017,2:27:39 AM,66.1,25.8,1010060478
3018,1/12/2017,3:27:39 AM,66.8,25.6,1010060478
3019,1/12/2017,4:27:39 AM,66.6,25.4,1010060478
3020,1/12/2017,5:27:39 AM,67.1,25.3,1010060478
3021,1/12/2017,6:27:39 AM,67.7,25.2,1010060478
3022,1/12/2017,7:27:39 AM,69.4,25.1,1010060478
3023,1/12/2017,8:27:39 AM,70.1,25.2,1010060478
3024,1/12/2017,9:27:39 AM,68.2,25.7,1010060478
3025,1/12/2017,10:27:39 AM,64,26.3,1010060478
3026,1/12/2017,11:27:39 AM,63.2,26.6,1010060478
3027,1/12/2017,12:27:39 PM,60.4,27.2,1010060478
3028,1/12/2017,1:27:39 PM,57.7,28.2,1010060478
3029,1/12/2017,2:27:39 PM,57.3,28.8,1010060478
3030,1/12/2017,3:27:39 PM,54,29.4,1010060478
3031,1/12/2017,4:27:39 PM,53.9,30.1,1010060478
3032,1/12/2017,5:27:39 PM,55.6,30.6,1010060478
3033,1/12/2017,6:27:39 PM,54.6,30.9,1010060478
3034,1/12/2017,7:27:39 PM,55.3,30.7,1010060478
3035,1/12/2017,8:27:39 PM,58.3,30.4,1010060478
3036,1/12/2017,9:27:39 PM,59.4,30.1,1010060478
3037,1/12/2017,10:27:39 PM,59.7,29.8,1010060478
3038,1/12/2017,11:27:39 PM,59.6,29.4,1010060478
3039,1/13/2017,12:27:39 AM,59.3,28.9,1010060478
3040,1/13/2017,1:27:39 AM,60.3,28.4,1010060478
3041,1/13/2017,2:27:39 AM,61.2,28.1,1010060478
3042,1/13/2017,3:27:39 AM,61.5,27.6,1010060478
3043,1/13/2017,4:27:39 AM,62.2,27.3,1010060478
3044,1/13/2017,5:27:39 AM,62.7,26.9,1010060478
3045,1/13/2017,6:27:39 AM,68.1,26.6,1010060478
3046,1/13/2017,7:27:39 AM,70.1,26.4,1010060478
3047,1/13/2017,8:27:39 AM,70.5,26.8,1010060478
3048,1/13/2017,9:27:39 AM,72.3,26.9,1010060478
3049,1/13/2017,10:27:39 AM,71.8,27.3,1010060478
3050,1/13/2017,11:27:39 AM,69.8,28.1,1010060478
3051,1/13/2017,12:27:39 PM,68.2,28.6,1010060478
3052,1/13/2017,1:27:39 PM,69.8,28.6,1010060478
3053,1/13/2017,2:27:39 PM,65.2,29.2,1010060478
3054,1/13/2017,3:27:39 PM,65,29.9,1010060478
3055,1/13/2017,4:27:39 PM,62.3,30.1,1010060478
3056,1/13/2017,5:27:39 PM,61,30.3,1010060478
3057,1/13/2017,6:27:39 PM,63.2,29.8,1010060478
3058,1/13/2017,7:27:39 PM,65.5,29.6,1010060478
3059,1/13/2017,8:27:39 PM,65.8,29.5,1010060478
3060,1/13/2017,9:27:39 PM,65.3,29.4,1010060478
3061,1/13/2017,10:27:39 PM,65.6,29.3,1010060478
3062,1/13/2017,11:27:39 PM,66.3,29,1010060478
3063,1/14/2017,12:27:39 AM,65.6,28.7,1010060478
3064,1/14/2017,1:27:39 AM,66.4,28.3,1010060478
3065,1/14/2017,2:27:39 AM,66.4,28.1,1010060478
3066,1/14/2017,3:27:39 AM,67.1,27.8,1010060478
3067,1/14/2017,4:27:39 AM,67.5,27.6,1010060478
3068,1/14/2017,5:27:39 AM,67.4,27.4,1010060478
3069,1/14/2017,6:27:39 AM,68.5,27.1,1010060478
3070,1/14/2017,7:27:39 AM,71.4,26.7,1010060478
3071,1/14/2017,8:27:39 AM,72.1,26.7,1010060478
3072,1/14/2017,9:27:39 AM,72.3,26.8,1010060478
3073,1/14/2017,10:27:39 AM,72.2,26.9,1010060478
3074,1/14/2017,11:27:39 AM,70.6,27.4,1010060478
3075,1/14/2017,12:27:39 PM,71.3,27.7,1010060478
3076,1/14/2017,1:27:39 PM,69,28.2,1010060478
3077,1/14/2017,2:27:39 PM,66.6,29.1,1010060478
3078,1/14/2017,3:27:39 PM,65.7,29.4,1010060478
3079,1/14/2017,4:27:39 PM,65.9,29.6,1010060478
3080,1/14/2017,5:27:39 PM,63.7,29.6,1010060478
3081,1/14/2017,6:27:39 PM,62.2,29.5,1010060478
3082,1/14/2017,7:27:39 PM,62.8,29.3,1010060478
3083,1/14/2017,8:27:39 PM,62.2,29.1,1010060478
3084,1/14/2017,9:27:39 PM,62.7,28.9,1010060478
3085,1/14/2017,10:27:39 PM,64.9,28.7,1010060478
3086,1/14/2017,11:27:39 PM,64.8,28.6,1010060478
3087,1/15/2017,12:27:39 AM,65.6,28.3,1010060478
3088,1/15/2017,1:27:39 AM,65.4,27.9,1010060478
3089,1/15/2017,2:27:39 AM,65.5,27.7,1010060478
3090,1/15/2017,3:27:39 AM,66.5,27.4,1010060478
3091,1/15/2017,4:27:39 AM,67.6,27.1,1010060478
3092,1/15/2017,5:27:39 AM,68,26.8,1010060478
3093,1/15/2017,6:27:39 AM,68.4,26.6,1010060478
3094,1/15/2017,7:27:39 AM,69.2,26.4,1010060478
3095,1/15/2017,8:27:39 AM,68.1,26.4,1010060478
3096,1/15/2017,9:27:39 AM,69.6,26.4,1010060478
3097,1/15/2017,10:27:39 AM,68.9,26.7,1010060478
3098,1/15/2017,11:27:39 AM,68.5,27,1010060478
3099,1/15/2017,12:27:39 PM,68.9,27.2,1010060478
3100,1/15/2017,1:27:39 PM,68.1,27.2,1010060478
3101,1/15/2017,2:27:39 PM,69,27.3,1010060478
3102,1/15/2017,3:27:39 PM,69.6,27.6,1010060478
3103,1/15/2017,4:27:39 PM,68.8,27.8,1010060478
3104,1/15/2017,5:27:39 PM,68.5,28,1010060478
3105,1/15/2017,6:27:39 PM,68.4,28.1,1010060478
3106,1/15/2017,7:27:39 PM,67.9,27.9,1010060478
3107,1/15/2017,8:27:39 PM,68.3,28.1,1010060478
3108,1/15/2017,9:27:39 PM,69.3,28,1010060478
3109,1/15/2017,10:27:39 PM,70.2,28,1010060478
3110,1/15/2017,11:27:39 PM,70.1,27.8,1010060478
3111,1/16/2017,12:27:39 AM,70.9,27.5,1010060478
3112,1/16/2017,1:27:39 AM,71.9,27.2,1010060478
3113,1/16/2017,2:27:39 AM,72.2,26.9,1010060478
3114,1/16/2017,3:27:39 AM,72.8,26.7,1010060478
3115,1/16/2017,4:27:39 AM,73.5,26.6,1010060478
3116,1/16/2017,5:27:39 AM,73.8,26.3,1010060478
3117,1/16/2017,6:27:39 AM,77.7,26,1010060478
3118,1/16/2017,7:27:39 AM,78.3,25.8,1010060478
3119,1/16/2017,8:27:39 AM,80.2,25.7,1010060478
3120,1/16/2017,9:27:39 AM,81.3,25.7,1010060478
3121,1/16/2017,10:27:39 AM,79,26,1010060478
3122,1/16/2017,11:27:39 AM,78,26.2,1010060478
3123,1/16/2017,12:27:39 PM,77.8,26.4,1010060478
3124,1/16/2017,1:27:39 PM,78.4,26.8,1010060478
3125,1/16/2017,2:27:39 PM,76.1,27.2,1010060478
3126,1/16/2017,3:27:39 PM,73.4,27,1010060478
3127,1/16/2017,4:27:39 PM,74.2,26.5,1010060478
3128,1/16/2017,5:27:39 PM,72.8,26.3,1010060478
3129,1/16/2017,6:27:39 PM,71.2,26.1,1010060478
3130,1/16/2017,7:27:39 PM,72.1,26.1,1010060478
3131,1/16/2017,8:27:39 PM,72.1,26,1010060478
3132,1/16/2017,9:27:39 PM,68.2,25.8,1010060478
3133,1/16/2017,10:27:39 PM,65.8,25.7,1010060478
3134,1/16/2017,11:27:39 PM,62.6,25.4,1010060478
3135,1/17/2017,12:27:39 AM,62.5,25.1,1010060478
3136,1/17/2017,1:27:39 AM,61.2,24.7,1010060478
3137,1/17/2017,2:27:39 AM,57.8,24.4,1010060478
3138,1/17/2017,3:27:39 AM,54.4,24.1,1010060478
3139,1/17/2017,4:27:39 AM,51.2,23.7,1010060478
3140,1/17/2017,5:27:39 AM,53,23.4,1010060478
3141,1/17/2017,6:27:39 AM,55,23.2,1010060478
3142,1/17/2017,7:27:39 AM,55.8,22.9,1010060478
3143,1/17/2017,8:27:39 AM,55.9,22.7,1010060478
3144,1/17/2017,9:27:39 AM,54.4,22.6,1010060478
3145,1/17/2017,10:27:39 AM,55.8,22.7,1010060478
3146,1/17/2017,11:27:39 AM,56.6,23,1010060478
3147,1/17/2017,12:27:39 PM,58.1,23.3,1010060478
3148,1/17/2017,1:27:39 PM,56.8,23.4,1010060478
3149,1/17/2017,2:27:39 PM,58.3,23.5,1010060478
3150,1/17/2017,3:27:39 PM,57.5,23.6,1010060478
3151,1/17/2017,4:27:39 PM,57.6,23.6,1010060478
3152,1/17/2017,5:27:39 PM,58.5,23.7,1010060478
3153,1/17/2017,6:27:39 PM,57.1,23.7,1010060478
3154,1/17/2017,7:27:39 PM,56.2,23.6,1010060478
3155,1/17/2017,8:27:39 PM,55.1,23.7,1010060478
3156,1/17/2017,9:27:39 PM,53.4,23.6,1010060478
3157,1/17/2017,10:27:39 PM,53.1,23.5,1010060478
3158,1/17/2017,11:27:39 PM,53.3,23.4,1010060478
3159,1/18/2017,12:27:39 AM,53.7,23.2,1010060478
3160,1/18/2017,1:27:39 AM,51.8,22.9,1010060478
3161,1/18/2017,2:27:39 AM,51,22.7,1010060478
3162,1/18/2017,3:27:39 AM,51.5,22.6,1010060478
3163,1/18/2017,4:27:39 AM,52.3,22.4,1010060478
3164,1/18/2017,5:27:39 AM,51.6,22.2,1010060478
3165,1/18/2017,6:27:39 AM,50.8,21.8,1010060478
3166,1/18/2017,7:27:39 AM,52.1,21.9,1010060478
3167,1/18/2017,8:27:39 AM,51.9,22.3,1010060478
3168,1/18/2017,9:27:39 AM,52.6,22.8,1010060478
3169,1/18/2017,10:27:39 AM,52.7,23.3,1010060478
3170,1/18/2017,11:27:39 AM,52.2,23.9,1010060478
3171,1/18/2017,12:27:39 PM,53,24.6,1010060478
3172,1/18/2017,1:27:39 PM,53.4,25.3,1010060478
3173,1/18/2017,2:27:39 PM,56.3,25.8,1010060478
3174,1/18/2017,3:27:39 PM,53.7,26.4,1010060478
3175,1/18/2017,4:27:39 PM,53.5,26.7,1010060478
3176,1/18/2017,5:27:39 PM,52.9,26.9,1010060478
3177,1/18/2017,6:27:39 PM,51.7,26.9,1010060478
3178,1/18/2017,7:27:39 PM,52.8,26.9,1010060478
3179,1/18/2017,8:27:39 PM,53.8,26.8,1010060478
3180,1/18/2017,9:27:39 PM,54.3,26.9,1010060478
3181,1/18/2017,10:27:39 PM,55.1,26.7,1010060478
3182,1/18/2017,11:27:39 PM,55.6,26.3,1010060478
3183,1/19/2017,12:27:39 AM,57.3,25.8,1010060478
3184,1/19/2017,1:27:39 AM,58.1,25.5,1010060478
3185,1/19/2017,2:27:39 AM,58.8,25.2,1010060478
3186,1/19/2017,3:27:39 AM,59.1,24.8,1010060478
3187,1/19/2017,4:27:39 AM,59,24.4,1010060478
3188,1/19/2017,5:27:39 AM,58.1,24,1010060478
3189,1/19/2017,6:27:39 AM,63.8,23.1,1010060478
3190,1/19/2017,7:27:39 AM,65.4,23.1,1010060478
3191,1/19/2017,8:27:39 AM,64,23.9,1010060478
3192,1/19/2017,9:27:39 AM,62.7,24.6,1010060478
3193,1/19/2017,10:27:39 AM,61.7,25.3,1010060478
3194,1/19/2017,11:27:39 AM,58.4,25.9,1010060478
3195,1/19/2017,12:27:39 PM,56.4,26.7,1010060478
3196,1/19/2017,1:27:39 PM,54.8,27.5,1010060478
3197,1/19/2017,2:27:39 PM,52.7,28.1,1010060478
3198,1/19/2017,3:27:39 PM,49.8,28.6,1010060478
3199,1/19/2017,4:27:39 PM,46.3,29.2,1010060478
3200,1/19/2017,5:27:39 PM,48.8,29.8,1010060478
3201,1/19/2017,6:27:39 PM,48.8,30.2,1010060478
3202,1/19/2017,7:27:39 PM,50.6,30.1,1010060478
3203,1/19/2017,8:27:39 PM,51.2,29.7,1010060478
3204,1/19/2017,9:27:39 PM,50.7,29.5,1010060478
3205,1/19/2017,10:27:39 PM,50,29.2,1010060478
3206,1/19/2017,11:27:39 PM,53.2,28.4,1010060478
3207,1/20/2017,12:27:39 AM,54.3,28,1010060478
3208,1/20/2017,1:27:39 AM,55.9,27.9,1010060478
3209,1/20/2017,2:27:39 AM,55.5,27.5,1010060478
3210,1/20/2017,3:27:39 AM,55,27.1,1010060478
3211,1/20/2017,4:27:39 AM,55.9,26.6,1010060478
3212,1/20/2017,5:27:39 AM,56.6,26.2,1010060478
3213,1/20/2017,6:27:39 AM,60.7,25.6,1010060478
3214,1/20/2017,7:27:39 AM,59,25.7,1010060478
3215,1/20/2017,8:27:39 AM,58.9,26.4,1010060478
3216,1/20/2017,9:27:39 AM,58.8,27.2,1010060478
3217,1/20/2017,10:27:39 AM,57.4,27.8,1010060478
3218,1/20/2017,11:27:39 AM,57.4,28.5,1010060478
3219,1/20/2017,12:27:39 PM,56.5,29.2,1010060478
3220,1/20/2017,1:27:39 PM,53.6,29.8,1010060478
3221,1/20/2017,2:27:39 PM,52,30.3,1010060478
3222,1/20/2017,3:27:39 PM,51.6,30.8,1010060478
3223,1/20/2017,4:27:39 PM,49.7,31.3,1010060478
3224,1/20/2017,5:27:39 PM,47.9,31.8,1010060478
3225,1/20/2017,6:27:39 PM,49.9,31.9,1010060478
3226,1/20/2017,7:27:39 PM,51.2,31.9,1010060478
3227,1/20/2017,8:27:39 PM,51.3,31.8,1010060478
