Index,Date,Time,RH,Temp,Number
4100,2/26/2017,7:56:40 AM,76.9,25.9,1010060492
4101,2/26/2017,8:56:40 AM,78.3,25.8,1010060492
4102,2/26/2017,9:56:40 AM,80.1,24.8,1010060492
4103,2/26/2017,10:56:40 AM,81.1,23.9,1010060492
4104,2/26/2017,11:56:40 AM,78.1,24.5,1010060492
4105,2/26/2017,12:56:40 PM,76.3,24.8,1010060492
4106,2/26/2017,1:56:40 PM,75.9,24.9,1010060492
4107,2/26/2017,2:56:40 PM,75.5,24.9,1010060492
4108,2/26/2017,3:56:40 PM,77.5,24.3,1010060492
4109,2/26/2017,4:56:40 PM,75.7,24.8,1010060492
4110,2/26/2017,5:56:40 PM,76.1,24.9,1010060492
4111,2/26/2017,6:56:40 PM,76.2,25,1010060492
4112,2/26/2017,7:56:40 PM,77.6,24.6,1010060492
4113,2/26/2017,8:56:40 PM,72.5,24.5,1010060492
4114,2/26/2017,9:56:40 PM,72.7,24.3,1010060492
4115,2/26/2017,10:56:40 PM,72,24.2,1010060492
4116,2/26/2017,11:56:40 PM,71.9,24.1,1010060492
4117,2/27/2017,12:56:40 AM,72.2,23.9,1010060492
4118,2/27/2017,1:56:40 AM,72.2,23.7,1010060492
4119,2/27/2017,2:56:40 AM,72.7,23.6,1010060492
4120,2/27/2017,3:56:40 AM,73.8,23.4,1010060492
4121,2/27/2017,4:56:40 AM,74.5,23.1,1010060492
4122,2/27/2017,5:56:40 AM,75.3,22.5,1010060492
4123,2/27/2017,6:56:40 AM,77.2,21.8,1010060492
4124,2/27/2017,7:56:40 AM,77,22.1,1010060492
4125,2/27/2017,8:56:40 AM,75.5,22.2,1010060492
4126,2/27/2017,9:56:40 AM,75.9,22.4,1010060492
4127,2/27/2017,10:56:40 AM,75.4,22.8,1010060492
4128,2/27/2017,11:56:40 AM,75.1,23.2,1010060492
4129,2/27/2017,12:56:40 PM,74,23.6,1010060492
4130,2/27/2017,1:56:40 PM,73.2,24.2,1010060492
4131,2/27/2017,2:56:40 PM,71.5,24.7,1010060492
4132,2/27/2017,3:56:40 PM,69.7,24.8,1010060492
4133,2/27/2017,4:56:40 PM,68.2,25,1010060492
4134,2/27/2017,5:56:40 PM,68.3,24.8,1010060492
4135,2/27/2017,6:56:40 PM,68.7,24.4,1010060492
4136,2/27/2017,7:56:40 PM,68.4,24.3,1010060492
4137,2/27/2017,8:56:40 PM,69.9,24.2,1010060492
4138,2/27/2017,9:56:40 PM,69,24,1010060492
4139,2/27/2017,10:56:40 PM,69.5,23.9,1010060492
4140,2/27/2017,11:56:40 PM,70.6,23.7,1010060492
4141,2/28/2017,12:56:40 AM,70.6,23.4,1010060492
4142,2/28/2017,1:56:40 AM,70.6,23.2,1010060492
4143,2/28/2017,2:56:40 AM,71.3,23,1010060492
4144,2/28/2017,3:56:40 AM,72.2,22.9,1010060492
4145,2/28/2017,4:56:40 AM,72.9,22.9,1010060492
4146,2/28/2017,5:56:40 AM,74.1,22.9,1010060492
4147,2/28/2017,6:56:40 AM,74.4,22.8,1010060492
4148,2/28/2017,7:56:40 AM,73.5,23.1,1010060492
4149,2/28/2017,8:56:40 AM,71.5,23.6,1010060492
4150,2/28/2017,9:56:40 AM,68.5,24.1,1010060492
4151,2/28/2017,10:56:40 AM,67.7,24.7,1010060492
4152,2/28/2017,11:56:40 AM,66,25.3,1010060492
4153,2/28/2017,12:56:40 PM,63.8,26.2,1010060492
4154,2/28/2017,1:56:40 PM,60.7,26.6,1010060492
4155,2/28/2017,2:56:40 PM,59.1,27.2,1010060492
4156,2/28/2017,3:56:40 PM,57.7,27.6,1010060492
4157,2/28/2017,4:56:40 PM,56.1,27.6,1010060492
4158,2/28/2017,5:56:40 PM,59.1,26.9,1010060492
4159,2/28/2017,6:56:40 PM,61.3,26.8,1010060492
4160,2/28/2017,7:56:40 PM,63.5,26.6,1010060492
4161,2/28/2017,8:56:40 PM,64.8,26.3,1010060492
4162,2/28/2017,9:56:40 PM,64.6,26.1,1010060492
4163,2/28/2017,10:56:40 PM,64.4,25.7,1010060492
4164,2/28/2017,11:56:40 PM,64.2,25.4,1010060492
4165,3/1/2017,12:56:40 AM,63.5,25,1010060492
4166,3/1/2017,1:56:40 AM,63.5,24.7,1010060492
4167,3/1/2017,2:56:40 AM,64.1,24.3,1010060492
4168,3/1/2017,3:56:40 AM,64.1,24,1010060492
4169,3/1/2017,4:56:40 AM,64.1,23.7,1010060492
4170,3/1/2017,5:56:40 AM,64.1,23.4,1010060492
4171,3/1/2017,6:56:40 AM,66.2,23.2,1010060492
4172,3/1/2017,7:56:40 AM,68.9,23.8,1010060492
4173,3/1/2017,8:56:40 AM,69,24.7,1010060492
4174,3/1/2017,9:56:40 AM,68.1,25.5,1010060492
4175,3/1/2017,10:56:40 AM,65.8,26.6,1010060492
4176,3/1/2017,11:56:40 AM,63.2,27.3,1010060492
4177,3/1/2017,12:56:40 PM,60.9,28.3,1010060492
4178,3/1/2017,1:56:40 PM,59.2,29.1,1010060492
4179,3/1/2017,2:56:40 PM,56.1,29.7,1010060492
4180,3/1/2017,3:56:40 PM,53.7,30.4,1010060492
4181,3/1/2017,4:56:40 PM,51,30,1010060492
4182,3/1/2017,5:56:40 PM,54.2,29.6,1010060492
4183,3/1/2017,6:56:40 PM,57.5,29.3,1010060492
4184,3/1/2017,7:56:40 PM,61.3,28.9,1010060492
4185,3/1/2017,8:56:40 PM,62.5,28.6,1010060492
4186,3/1/2017,9:56:40 PM,63,28.2,1010060492
4187,3/1/2017,10:56:40 PM,62.9,27.9,1010060492
4188,3/1/2017,11:56:40 PM,62.9,27.6,1010060492
4189,3/2/2017,12:56:40 AM,62.6,27.2,1010060492
4190,3/2/2017,1:56:40 AM,62.9,26.8,1010060492
4191,3/2/2017,2:56:40 AM,64.2,26.5,1010060492
4192,3/2/2017,3:56:40 AM,65.7,26.3,1010060492
4193,3/2/2017,4:56:40 AM,66.6,26.2,1010060492
4194,3/2/2017,5:56:40 AM,67.7,26.1,1010060492
4195,3/2/2017,6:56:40 AM,70.7,25.8,1010060492
4196,3/2/2017,7:56:40 AM,72,25.9,1010060492
4197,3/2/2017,8:56:40 AM,72.6,26.3,1010060492
4198,3/2/2017,9:56:40 AM,73,26.6,1010060492
4199,3/2/2017,10:56:40 AM,74.9,26.7,1010060492
4200,3/2/2017,11:56:40 AM,76,27,1010060492
4201,3/2/2017,12:56:40 PM,75.8,27.4,1010060492
4202,3/2/2017,1:56:40 PM,74.4,27.7,1010060492
4203,3/2/2017,2:56:40 PM,72.8,27.9,1010060492
4204,3/2/2017,3:56:40 PM,73.5,27.4,1010060492
4205,3/2/2017,4:56:40 PM,74.4,27.5,1010060492
4206,3/2/2017,5:56:40 PM,65.9,29.8,1010060492
4207,3/2/2017,6:56:40 PM,59.8,29.2,1010060492
4208,3/2/2017,7:56:40 PM,62.3,28.2,1010060492
4209,3/2/2017,8:56:40 PM,53.3,25.8,1010060492
4210,3/2/2017,9:56:40 PM,62.9,24.6,1010060492
4211,3/2/2017,10:56:40 PM,65.9,25.3,1010060492
4212,3/2/2017,11:56:40 PM,67.1,25.8,1010060492
4213,3/3/2017,12:56:40 AM,58.5,25.4,1010060492
4214,3/3/2017,1:56:40 AM,61,24.3,1010060492
4215,3/3/2017,2:56:40 AM,64.2,24.8,1010060492
4216,3/3/2017,3:56:40 AM,65.2,25.4,1010060492
4217,3/3/2017,4:56:40 AM,65.6,25.6,1010060492
4218,3/3/2017,5:56:40 AM,66.1,25.8,1010060492
4219,3/3/2017,6:56:40 AM,66.5,25.8,1010060492
4220,3/3/2017,7:56:40 AM,67.6,25.1,1010060492
4221,3/3/2017,8:56:40 AM,71.3,25.9,1010060492
4222,3/3/2017,9:56:40 AM,65.6,28.4,1010060492
4223,3/3/2017,10:56:40 AM,60.1,28.3,1010060492
4224,3/3/2017,11:56:40 AM,59,28.1,1010060492
4225,3/3/2017,12:56:40 PM,59.4,28,1010060492
4226,3/3/2017,1:56:40 PM,58.9,28.2,1010060492
4227,3/3/2017,2:56:40 PM,57.4,27.9,1010060492
4228,3/3/2017,3:56:40 PM,54.1,26.8,1010060492
4229,3/3/2017,4:56:40 PM,58.2,25.5,1010060492
4230,3/3/2017,5:56:40 PM,59.5,24.9,1010060492
4231,3/3/2017,6:56:40 PM,60.1,24.6,1010060492
4232,3/3/2017,7:56:40 PM,60.2,24.3,1010060492
4233,3/3/2017,8:56:40 PM,60.4,24.1,1010060492
4234,3/3/2017,9:56:40 PM,60.4,23.9,1010060492
4235,3/3/2017,10:56:40 PM,60.5,23.7,1010060492
4236,3/3/2017,11:56:40 PM,60.5,23.6,1010060492
4237,3/4/2017,12:56:40 AM,60.6,23.5,1010060492
4238,3/4/2017,1:56:40 AM,60.6,23.4,1010060492
4239,3/4/2017,2:56:40 AM,60.6,23.3,1010060492
4240,3/4/2017,3:56:40 AM,60.4,23.2,1010060492
4241,3/4/2017,4:56:40 AM,60.4,23.1,1010060492
4242,3/4/2017,5:56:40 AM,60.3,23.1,1010060492
4243,3/4/2017,6:56:40 AM,60.3,23,1010060492
4244,3/4/2017,7:56:40 AM,60.1,22.9,1010060492
4245,3/4/2017,8:56:40 AM,60.1,22.9,1010060492
4246,3/4/2017,9:56:40 AM,60,22.9,1010060492
4247,3/4/2017,10:56:40 AM,60,23,1010060492
4248,3/4/2017,11:56:40 AM,59.9,23.1,1010060492
4249,3/4/2017,12:56:40 PM,59.9,23.2,1010060492
4250,3/4/2017,1:56:40 PM,59.8,23.3,1010060492
4251,3/4/2017,2:56:40 PM,59.7,23.4,1010060492
4252,3/4/2017,3:56:40 PM,59.7,23.6,1010060492
4253,3/4/2017,4:56:40 PM,59.5,23.7,1010060492
4254,3/4/2017,5:56:40 PM,59.4,23.8,1010060492
4255,3/4/2017,6:56:40 PM,59.3,23.8,1010060492
4256,3/4/2017,7:56:40 PM,59.3,23.8,1010060492
4257,3/4/2017,8:56:40 PM,59.5,23.8,1010060492
4258,3/4/2017,9:56:40 PM,59.5,23.8,1010060492
4259,3/4/2017,10:56:40 PM,59.5,23.8,1010060492
4260,3/4/2017,11:56:40 PM,59.5,23.7,1010060492
4261,3/5/2017,12:56:40 AM,59.6,23.7,1010060492
4262,3/5/2017,1:56:40 AM,59.6,23.6,1010060492
4263,3/5/2017,2:56:40 AM,59.7,23.6,1010060492
4264,3/5/2017,3:56:40 AM,59.8,23.6,1010060492
4265,3/5/2017,4:56:40 AM,59.8,23.5,1010060492
4266,3/5/2017,5:56:40 AM,59.9,23.4,1010060492
4267,3/5/2017,6:56:40 AM,59.9,23.4,1010060492
4268,3/5/2017,7:56:40 AM,60.1,23.4,1010060492
4269,3/5/2017,8:56:40 AM,60.1,23.4,1010060492
4270,3/5/2017,9:56:40 AM,60.2,23.4,1010060492
4271,3/5/2017,10:56:40 AM,60.1,23.5,1010060492
4272,3/5/2017,11:56:40 AM,59.8,23.6,1010060492
4273,3/5/2017,12:56:40 PM,59.6,23.7,1010060492
4274,3/5/2017,1:56:40 PM,59.6,23.8,1010060492
4275,3/5/2017,2:56:40 PM,59.4,23.9,1010060492
4276,3/5/2017,3:56:40 PM,58.7,23.9,1010060492
4277,3/5/2017,4:56:40 PM,58.3,23.9,1010060492
4278,3/5/2017,5:56:40 PM,57.6,24,1010060492
4279,3/5/2017,6:56:40 PM,57.3,24,1010060492
4280,3/5/2017,7:56:40 PM,56.7,24,1010060492
4281,3/5/2017,8:56:40 PM,56.7,23.9,1010060492
4282,3/5/2017,9:56:40 PM,56.6,23.9,1010060492
4283,3/5/2017,10:56:40 PM,56.8,23.9,1010060492
4284,3/5/2017,11:56:40 PM,56.8,23.8,1010060492
4285,3/6/2017,12:56:40 AM,56.9,23.8,1010060492
4286,3/6/2017,1:56:40 AM,56.9,23.7,1010060492
4287,3/6/2017,2:56:40 AM,57,23.7,1010060492
4288,3/6/2017,3:56:40 AM,57.1,23.6,1010060492
4289,3/6/2017,4:56:40 AM,57.3,23.6,1010060492
4290,3/6/2017,5:56:40 AM,57.4,23.5,1010060492
4291,3/6/2017,6:56:40 AM,57.6,23.5,1010060492
4292,3/6/2017,7:56:40 AM,57.7,23.4,1010060492
4293,3/6/2017,8:56:40 AM,57.8,23.4,1010060492
4294,3/6/2017,9:56:40 AM,55.9,24,1010060492
4295,3/6/2017,10:56:40 AM,58.4,24.3,1010060492
4296,3/6/2017,11:56:40 AM,60.8,24.6,1010060492
4297,3/6/2017,12:56:40 PM,59.1,24.8,1010060492
4298,3/6/2017,1:56:40 PM,59.1,24.7,1010060492
4299,3/6/2017,2:56:40 PM,57.2,24.7,1010060492
4300,3/6/2017,3:56:40 PM,55.2,24.9,1010060492
4301,3/6/2017,4:56:40 PM,55.2,25,1010060492
4302,3/6/2017,5:56:40 PM,56.1,24.8,1010060492
4303,3/6/2017,6:56:40 PM,56.4,24.6,1010060492
4304,3/6/2017,7:56:40 PM,56.6,24.5,1010060492
4305,3/6/2017,8:56:40 PM,56.7,24.4,1010060492
4306,3/6/2017,9:56:40 PM,56.7,24.3,1010060492
4307,3/6/2017,10:56:40 PM,56.8,24.3,1010060492
4308,3/6/2017,11:56:40 PM,56.7,24.2,1010060492
4309,3/7/2017,12:56:40 AM,56.8,24.2,1010060492
4310,3/7/2017,1:56:40 AM,56.7,24.1,1010060492
4311,3/7/2017,2:56:40 AM,56.9,24.1,1010060492
4312,3/7/2017,3:56:40 AM,57.2,24,1010060492
4313,3/7/2017,4:56:40 AM,57.4,23.9,1010060492
4314,3/7/2017,5:56:40 AM,57.6,23.8,1010060492
4315,3/7/2017,6:56:40 AM,57.8,23.8,1010060492
4316,3/7/2017,7:56:40 AM,58.1,23.8,1010060492
4317,3/7/2017,8:56:40 AM,58.2,23.8,1010060492
4318,3/7/2017,9:56:40 AM,57.9,24.3,1010060492
4319,3/7/2017,10:56:40 AM,56.2,24.7,1010060492
4320,3/7/2017,11:56:40 AM,51.1,25.3,1010060492
4321,3/7/2017,12:56:40 PM,51.9,25.4,1010060492
4322,3/7/2017,1:56:40 PM,52.4,25.3,1010060492
4323,3/7/2017,2:56:40 PM,52.3,25.2,1010060492
4324,3/7/2017,3:56:40 PM,51.9,25.1,1010060492
4325,3/7/2017,4:56:40 PM,52.2,25.1,1010060492
4326,3/7/2017,5:56:40 PM,52.1,25,1010060492
4327,3/7/2017,6:56:40 PM,51.9,25,1010060492
4328,3/7/2017,7:56:40 PM,51.9,24.9,1010060492
4329,3/7/2017,8:56:40 PM,51.9,24.9,1010060492
4330,3/7/2017,9:56:40 PM,52,24.9,1010060492
4331,3/7/2017,10:56:40 PM,52.1,24.9,1010060492
4332,3/7/2017,11:56:40 PM,52.1,24.9,1010060492
4333,3/8/2017,12:56:40 AM,52.1,24.9,1010060492
4334,3/8/2017,1:56:40 AM,52.1,24.9,1010060492
4335,3/8/2017,2:56:40 AM,52.1,24.9,1010060492
4336,3/8/2017,3:56:40 AM,52.1,24.8,1010060492
4337,3/8/2017,4:56:40 AM,52.2,24.8,1010060492
4338,3/8/2017,5:56:40 AM,52.3,24.8,1010060492
4339,3/8/2017,6:56:40 AM,52.4,24.8,1010060492
4340,3/8/2017,7:56:40 AM,52.3,24.7,1010060492
4341,3/8/2017,8:56:40 AM,52.2,24.7,1010060492
4342,3/8/2017,9:56:40 AM,52.1,24.7,1010060492
4343,3/8/2017,10:56:40 AM,51.9,24.7,1010060492
4344,3/8/2017,11:56:40 AM,51.2,24.6,1010060492
4345,3/8/2017,12:56:40 PM,50.9,24.7,1010060492
4346,3/8/2017,1:56:40 PM,50.5,24.7,1010060492
4347,3/8/2017,2:56:40 PM,50.4,24.7,1010060492
4348,3/8/2017,3:56:40 PM,50.4,24.8,1010060492
4349,3/8/2017,4:56:40 PM,50.3,24.8,1010060492
4350,3/8/2017,5:56:40 PM,50.1,24.9,1010060492
4351,3/8/2017,6:56:40 PM,50.1,25,1010060492
4352,3/8/2017,7:56:40 PM,50.2,25,1010060492
4353,3/8/2017,8:56:40 PM,50.3,25.1,1010060492
4354,3/8/2017,9:56:40 PM,50.3,25.1,1010060492
4355,3/8/2017,10:56:40 PM,50.2,25.1,1010060492
4356,3/8/2017,11:56:40 PM,50.1,25.1,1010060492
4357,3/9/2017,12:56:40 AM,50.1,25.1,1010060492
4358,3/9/2017,1:56:40 AM,50.2,25.1,1010060492
4359,3/9/2017,2:56:40 AM,50.3,25.1,1010060492
4360,3/9/2017,3:56:40 AM,50.3,25.1,1010060492
4361,3/9/2017,4:56:40 AM,50.3,25.1,1010060492
4362,3/9/2017,5:56:40 AM,50,25,1010060492
4363,3/9/2017,6:56:40 AM,49.6,25,1010060492
4364,3/9/2017,7:56:40 AM,49.1,24.9,1010060492
4365,3/9/2017,8:56:40 AM,48.3,24.8,1010060492
4366,3/9/2017,9:56:40 AM,48.5,24.8,1010060492
4367,3/9/2017,10:56:40 AM,48.7,24.8,1010060492
4368,3/9/2017,11:56:40 AM,48.6,24.8,1010060492
4369,3/9/2017,12:56:40 PM,48.1,24.8,1010060492
4370,3/9/2017,1:56:40 PM,47.8,24.8,1010060492
4371,3/9/2017,2:56:40 PM,47.2,24.9,1010060492
4372,3/9/2017,3:56:40 PM,47.1,24.9,1010060492
4373,3/9/2017,4:56:40 PM,47.4,25,1010060492
4374,3/9/2017,5:56:40 PM,48.1,25.1,1010060492
4375,3/9/2017,6:56:40 PM,49.7,25.1,1010060492
4376,3/9/2017,7:56:40 PM,50.9,25.1,1010060492
4377,3/9/2017,8:56:40 PM,51.6,25.1,1010060492
4378,3/9/2017,9:56:40 PM,52.2,25,1010060492
4379,3/9/2017,10:56:40 PM,52.4,24.9,1010060492
4380,3/9/2017,11:56:40 PM,52.1,24.8,1010060492
4381,3/10/2017,12:56:40 AM,52.1,24.7,1010060492
4382,3/10/2017,1:56:40 AM,52.1,24.6,1010060492
4383,3/10/2017,2:56:40 AM,51.9,24.5,1010060492
4384,3/10/2017,3:56:40 AM,51.4,24.3,1010060492
4385,3/10/2017,4:56:40 AM,50.7,24.2,1010060492
4386,3/10/2017,5:56:40 AM,49.9,24.1,1010060492
4387,3/10/2017,6:56:40 AM,49.1,23.9,1010060492
4388,3/10/2017,7:56:40 AM,48.5,23.7,1010060492
4389,3/10/2017,8:56:40 AM,48.2,23.6,1010060492
4390,3/10/2017,9:56:40 AM,48,23.4,1010060492
4391,3/10/2017,10:56:40 AM,47.7,23.5,1010060492
4392,3/10/2017,11:56:40 AM,44.8,24.2,1010060492
4393,3/10/2017,12:56:40 PM,44.6,24.3,1010060492
4394,3/10/2017,1:56:40 PM,43.9,24.9,1010060492
4395,3/10/2017,2:56:40 PM,43.8,24.6,1010060492
4396,3/10/2017,3:56:40 PM,44.1,24.3,1010060492
4397,3/10/2017,4:56:40 PM,43.9,24,1010060492
4398,3/10/2017,5:56:40 PM,43.5,23.8,1010060492
4399,3/10/2017,6:56:40 PM,42.9,23.4,1010060492
4400,3/10/2017,7:56:40 PM,42.9,23.2,1010060492
4401,3/10/2017,8:56:40 PM,42.8,22.9,1010060492
4402,3/10/2017,9:56:40 PM,42.6,22.7,1010060492
4403,3/10/2017,10:56:40 PM,42.4,22.4,1010060492
4404,3/10/2017,11:56:40 PM,42.2,22.2,1010060492
4405,3/11/2017,12:56:40 AM,41.9,21.9,1010060492
4406,3/11/2017,1:56:40 AM,41.5,21.7,1010060492
4407,3/11/2017,2:56:40 AM,41.3,21.5,1010060492
4408,3/11/2017,3:56:40 AM,41.2,21.3,1010060492
4409,3/11/2017,4:56:40 AM,41.2,21.1,1010060492
4410,3/11/2017,5:56:40 AM,41.3,20.9,1010060492
4411,3/11/2017,6:56:40 AM,41.5,20.7,1010060492
4412,3/11/2017,7:56:40 AM,41.7,20.5,1010060492
4413,3/11/2017,8:56:40 AM,42.2,20.3,1010060492
4414,3/11/2017,9:56:40 AM,43.2,20.3,1010060492
4415,3/11/2017,10:56:40 AM,44.1,20.3,1010060492
4416,3/11/2017,11:56:40 AM,44.9,20.3,1010060492
4417,3/11/2017,12:56:40 PM,45.5,20.3,1010060492
4418,3/11/2017,1:56:40 PM,46,20.4,1010060492
4419,3/11/2017,2:56:40 PM,46.3,20.5,1010060492
4420,3/11/2017,3:56:40 PM,46.5,20.6,1010060492
4421,3/11/2017,4:56:40 PM,46.4,20.7,1010060492
4422,3/11/2017,5:56:40 PM,46.3,20.7,1010060492
4423,3/11/2017,6:56:40 PM,45.9,20.8,1010060492
4424,3/11/2017,7:56:40 PM,45.5,20.9,1010060492
4425,3/11/2017,8:56:40 PM,45.3,20.9,1010060492
4426,3/11/2017,9:56:40 PM,45,20.9,1010060492
4427,3/11/2017,10:56:40 PM,44.8,20.9,1010060492
4428,3/11/2017,11:56:40 PM,44.7,20.9,1010060492
4429,3/12/2017,12:56:40 AM,44.6,20.9,1010060492
4430,3/12/2017,1:56:40 AM,44.5,20.9,1010060492
4431,3/12/2017,2:56:40 AM,44.4,20.9,1010060492
4432,3/12/2017,3:56:40 AM,44.4,20.8,1010060492
4433,3/12/2017,4:56:40 AM,44.5,20.8,1010060492
4434,3/12/2017,5:56:40 AM,44.5,20.7,1010060492
4435,3/12/2017,6:56:40 AM,44.6,20.7,1010060492
4436,3/12/2017,7:56:40 AM,44.9,20.7,1010060492
4437,3/12/2017,8:56:40 AM,45.5,20.6,1010060492
4438,3/12/2017,9:56:40 AM,46.1,20.6,1010060492
4439,3/12/2017,10:56:40 AM,47,20.7,1010060492
4440,3/12/2017,11:56:40 AM,47.8,20.7,1010060492
4441,3/12/2017,12:56:40 PM,48.4,20.9,1010060492
4442,3/12/2017,1:56:40 PM,48.6,21,1010060492
4443,3/12/2017,2:56:40 PM,48.3,21.1,1010060492
4444,3/12/2017,3:56:40 PM,48,21.2,1010060492
4445,3/12/2017,4:56:40 PM,47.6,21.3,1010060492
4446,3/12/2017,5:56:40 PM,47.1,21.5,1010060492
4447,3/12/2017,6:56:40 PM,46.7,21.6,1010060492
4448,3/12/2017,7:56:40 PM,46.3,21.7,1010060492
4449,3/12/2017,8:56:40 PM,46,21.7,1010060492
4450,3/12/2017,9:56:40 PM,46.1,21.8,1010060492
4451,3/12/2017,10:56:40 PM,46.1,21.8,1010060492
4452,3/12/2017,11:56:40 PM,46,21.8,1010060492
4453,3/13/2017,12:56:40 AM,45.9,21.9,1010060492
4454,3/13/2017,1:56:40 AM,45.9,21.9,1010060492
4455,3/13/2017,2:56:40 AM,46,21.9,1010060492
4456,3/13/2017,3:56:40 AM,46.3,21.9,1010060492
4457,3/13/2017,4:56:40 AM,46.5,21.9,1010060492
4458,3/13/2017,5:56:40 AM,46.8,21.8,1010060492
4459,3/13/2017,6:56:40 AM,47.2,21.8,1010060492
4460,3/13/2017,7:56:40 AM,47.7,21.8,1010060492
4461,3/13/2017,8:56:40 AM,48.4,21.8,1010060492
4462,3/13/2017,9:56:40 AM,49.9,21.9,1010060492
4463,3/13/2017,10:56:40 AM,50.7,22.1,1010060492
4464,3/13/2017,11:56:40 AM,51,22.3,1010060492
4465,3/13/2017,12:56:40 PM,51.1,22.5,1010060492
4466,3/13/2017,1:56:40 PM,49,24.5,1010060492
4467,3/13/2017,2:56:40 PM,47.7,24.8,1010060492
4468,3/13/2017,3:56:40 PM,46.6,24.8,1010060492
4469,3/13/2017,4:56:40 PM,46.7,24.7,1010060492
4470,3/13/2017,5:56:40 PM,47.3,24.6,1010060492
4471,3/13/2017,6:56:40 PM,47.6,24.3,1010060492
4472,3/13/2017,7:56:40 PM,48,24,1010060492
4473,3/13/2017,8:56:40 PM,47.8,23.8,1010060492
4474,3/13/2017,9:56:40 PM,47.8,23.7,1010060492
4475,3/13/2017,10:56:40 PM,47.7,23.7,1010060492
4476,3/13/2017,11:56:40 PM,47.5,23.6,1010060492
4477,3/14/2017,12:56:40 AM,47.3,23.4,1010060492
4478,3/14/2017,1:56:40 AM,47.2,23.3,1010060492
4479,3/14/2017,2:56:40 AM,47,23.2,1010060492
4480,3/14/2017,3:56:40 AM,47.1,23.1,1010060492
4481,3/14/2017,4:56:40 AM,47.3,22.9,1010060492
4482,3/14/2017,5:56:40 AM,47.4,22.8,1010060492
4483,3/14/2017,6:56:40 AM,47.8,22.7,1010060492
4484,3/14/2017,7:56:40 AM,48.2,22.6,1010060492
4485,3/14/2017,8:56:40 AM,49.2,23.6,1010060492
4486,3/14/2017,9:56:40 AM,46.3,24.8,1010060492
4487,3/14/2017,10:56:40 AM,46,25,1010060492
4488,3/14/2017,11:56:40 AM,46,25.1,1010060492
4489,3/14/2017,12:56:40 PM,45.4,25.2,1010060492
4490,3/14/2017,1:56:40 PM,45.1,25.3,1010060492
4491,3/14/2017,2:56:40 PM,43.8,25.3,1010060492
4492,3/14/2017,3:56:40 PM,43.2,25.3,1010060492
4493,3/14/2017,4:56:40 PM,44.4,25.4,1010060492
4494,3/14/2017,5:56:40 PM,44.3,25.4,1010060492
4495,3/14/2017,6:56:40 PM,44.7,25.3,1010060492
4496,3/14/2017,7:56:40 PM,45.1,25.2,1010060492
4497,3/14/2017,8:56:40 PM,45.2,25.1,1010060492
4498,3/14/2017,9:56:40 PM,45.3,25,1010060492
4499,3/14/2017,10:56:40 PM,45.4,24.9,1010060492
4500,3/14/2017,11:56:40 PM,45.4,24.8,1010060492
4501,3/15/2017,12:56:40 AM,45.7,24.7,1010060492
4502,3/15/2017,1:56:40 AM,45.8,24.5,1010060492
4503,3/15/2017,2:56:40 AM,46.3,24.4,1010060492
4504,3/15/2017,3:56:40 AM,46.7,24.3,1010060492
4505,3/15/2017,4:56:40 AM,46.9,24.2,1010060492
4506,3/15/2017,5:56:40 AM,47,24,1010060492
4507,3/15/2017,6:56:40 AM,47.1,23.9,1010060492
4508,3/15/2017,7:56:40 AM,47.3,23.9,1010060492
4509,3/15/2017,8:56:40 AM,48.1,24.1,1010060492
4510,3/15/2017,9:56:40 AM,48.3,24.3,1010060492
4511,3/15/2017,10:56:40 AM,48.6,24.5,1010060492
4512,3/15/2017,11:56:40 AM,48,24.8,1010060492
4513,3/15/2017,12:56:40 PM,45.9,25.5,1010060492
4514,3/15/2017,1:56:40 PM,45.8,25.7,1010060492
4515,3/15/2017,2:56:40 PM,45.6,25.8,1010060492
4516,3/15/2017,3:56:40 PM,45.2,25.8,1010060492
4517,3/15/2017,4:56:40 PM,45.2,25.8,1010060492
4518,3/15/2017,5:56:40 PM,45.1,25.7,1010060492
4519,3/15/2017,6:56:40 PM,45.1,25.7,1010060492
4520,3/15/2017,7:56:40 PM,44.4,25.4,1010060492
4521,3/15/2017,8:56:40 PM,43.8,25.2,1010060492
4522,3/15/2017,9:56:40 PM,43.4,25.1,1010060492
4523,3/15/2017,10:56:40 PM,43.4,24.9,1010060492
4524,3/15/2017,11:56:40 PM,43.6,24.8,1010060492
4525,3/16/2017,12:56:40 AM,43.7,24.7,1010060492
4526,3/16/2017,1:56:40 AM,44.2,24.6,1010060492
4527,3/16/2017,2:56:40 AM,45,24.3,1010060492
4528,3/16/2017,3:56:40 AM,45.2,24.2,1010060492
4529,3/16/2017,4:56:40 AM,45.4,23.9,1010060492
4530,3/16/2017,5:56:40 AM,45.6,23.8,1010060492
4531,3/16/2017,6:56:40 AM,45.6,23.6,1010060492
4532,3/16/2017,7:56:40 AM,47.5,23.9,1010060492
4533,3/16/2017,8:56:40 AM,46.1,24.2,1010060492
4534,3/16/2017,9:56:40 AM,45.5,24.5,1010060492
4535,3/16/2017,10:56:40 AM,45.2,24.8,1010060492
4536,3/16/2017,11:56:40 AM,44.8,25.1,1010060492
4537,3/16/2017,12:56:40 PM,44,25.2,1010060492
4538,3/16/2017,1:56:40 PM,43.4,25.5,1010060492
4539,3/16/2017,2:56:40 PM,43.2,25.7,1010060492
4540,3/16/2017,3:56:40 PM,42.4,25.7,1010060492
