,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1792707,2017-08-30 13:13:01,20.077,39.394,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.822999999999997
1792804,2017-08-30 15:13:01,22.079,40.24,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.021
1792896,2017-08-30 17:13:01,23.58,40.384,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.720000000000002
1792995,2017-08-30 19:13:01,24.08,38.445,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.620000000000001
1793087,2017-08-30 21:13:01,22.079,36.915,Winter,21.7,57.0,969.0,0.0,3.3,E,0.37900000000000134
1793185,2017-08-30 23:13:01,19.075,35.289,Winter,18.9,75.0,970.7,0.0,3.1,E,0.1750000000000007
1793282,2017-08-31 01:13:01,16.571,35.739,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.128999999999998
1793379,2017-08-31 03:13:01,14.065,34.109,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.035000000000002
1793476,2017-08-31 05:13:01,12.561,33.885,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.939
1793572,2017-08-31 07:13:01,11.558,35.064,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.242000000000001
1793669,2017-08-31 09:13:01,12.059,36.457,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.541000000000002
1793761,2017-08-31 11:13:01,14.065,36.096,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.334999999999999
1793857,2017-08-31 13:13:01,16.571,37.756,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.828999999999997
1793956,2017-08-31 15:13:01,19.075,39.305,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.2250000000000014
1794052,2017-08-31 17:13:01,21.078,38.822,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.022000000000002
1794143,2017-08-31 19:13:01,21.578,38.203,Winter,17.8,74.0,968.3,0.0,0.0,N,3.7779999999999987
1794239,2017-08-31 21:13:01,21.078,37.489,Winter,15.6,81.0,968.3,0.0,0.0,N,5.478
1794341,2017-08-31 23:13:01,20.577,37.442,Winter,13.8,85.0,967.7,0.0,0.0,N,6.777000000000001
1794432,2017-09-01 01:13:01,20.077,36.726,Winter,12.7,88.0,967.2,0.0,0.0,N,7.3770000000000024
1794529,2017-09-01 03:13:01,18.575,36.589,Winter,11.7,90.0,965.6,0.0,0.0,N,6.875
1794629,2017-09-01 05:13:01,17.573,35.827,Winter,11.2,92.0,965.4,0.0,0.0,N,6.373000000000001
1794723,2017-09-01 07:13:01,16.07,35.695,Winter,11.7,91.0,968.1,0.0,0.0,N,4.370000000000001
1794822,2017-09-01 09:13:01,16.07,37.043,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5300000000000011
1794915,2017-09-01 11:13:01,18.074,37.885,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.425999999999998
1795014,2017-09-01 13:13:01,19.576,37.35,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.4239999999999995
1795107,2017-09-01 15:13:01,21.078,36.82,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.821999999999999
1795201,2017-09-01 17:13:01,22.079,36.245,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.021000000000001
1795302,2017-09-01 19:13:01,22.079,35.573,Winter,19.0,65.0,970.2,0.0,4.4,E,3.0790000000000006
1795393,2017-09-01 21:13:01,20.077,34.707,Winter,18.5,56.0,972.0,0.0,3.8,E,1.5770000000000017
1795492,2017-09-01 23:13:01,18.074,34.521,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.0259999999999998
1795587,2017-09-02 01:13:01,16.07,32.979,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.629999999999999
1795685,2017-09-02 03:13:01,14.065,32.775,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.334999999999999
1795782,2017-09-02 05:13:01,12.561,32.551,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.6389999999999993
1795872,2017-09-02 07:13:01,11.056,32.998,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.344000000000001
1795969,2017-09-02 09:13:01,11.558,33.737,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.841999999999999
1796070,2017-09-02 11:13:01,13.564,34.034,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.436
1796161,2017-09-02 13:13:01,16.07,35.018,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.829999999999998
1796259,2017-09-02 15:13:01,18.074,36.544,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.925999999999998
1796351,2017-09-02 17:13:01,20.077,36.055,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.6229999999999976
1796449,2017-09-02 19:13:01,20.577,34.755,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9770000000000003
1796546,2017-09-02 21:13:01,19.075,34.613,Winter,15.0,66.0,972.1,0.0,0.0,N,4.074999999999999
1796639,2017-09-02 23:13:01,17.072,33.751,Winter,15.1,64.0,973.0,0.0,0.0,N,1.9719999999999995
1796742,2017-09-03 01:13:01,14.566,32.181,Winter,12.5,76.0,972.6,0.0,0.0,N,2.0660000000000007
1796832,2017-09-03 03:13:01,12.561,32.551,Winter,11.5,81.0,972.8,0.0,0.0,N,1.061
1796932,2017-09-03 05:13:01,11.056,32.998,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.2440000000000015
1797020,2017-09-03 07:13:01,9.049,32.041,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.351000000000001
1797116,2017-09-03 09:13:01,10.052,32.853,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.347999999999999
1797216,2017-09-03 11:13:01,13.564,34.698,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.135999999999999
1797307,2017-09-03 13:13:01,16.571,35.063,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.228999999999999
1797402,2017-09-03 15:13:01,21.078,34.126,Winter,23.8,36.0,970.8,0.0,2.2,E,-2.7220000000000013
1797500,2017-09-03 17:13:01,23.079,33.646,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.4209999999999994
1797591,2017-09-03 19:13:01,23.079,34.998,Winter,18.4,47.0,972.2,0.0,1.2,E,4.679000000000002
1797685,2017-09-03 21:13:01,20.577,34.078,Winter,14.9,57.0,973.7,0.0,0.0,N,5.677000000000001
1797785,2017-09-03 23:13:01,18.575,34.567,Winter,14.1,61.0,974.6,0.0,1.6,E,4.475
1797882,2017-09-04 01:13:01,17.072,35.107,Winter,13.3,74.0,975.1,0.0,1.5,E,3.7719999999999985
1797971,2017-09-04 03:13:01,15.068,34.931,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.0679999999999996
1798065,2017-09-04 05:13:01,13.564,34.034,Winter,11.2,87.0,975.2,0.0,0.0,N,2.3640000000000008
1798164,2017-09-04 07:13:01,12.059,33.145,Winter,11.4,87.0,976.9,0.0,0.0,N,0.6589999999999989
1798257,2017-09-04 09:13:01,15.068,32.888,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.1319999999999997
1798355,2017-09-04 11:13:01,20.577,32.039,Winter,20.3,47.0,975.9,0.0,2.1,E,0.277000000000001
1798450,2017-09-04 13:13:01,27.08,29.966,Winter,22.8,38.0,974.0,0.0,1.8,E,4.279999999999998
1798540,2017-09-04 15:13:01,32.574,30.569,Winter,24.3,29.0,972.2,0.0,1.9,E,8.273999999999997
1798641,2017-09-04 17:13:01,25.58,27.737,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.9799999999999969
1798737,2017-09-04 19:13:01,23.079,27.476,Winter,16.8,49.0,972.3,0.0,0.0,N,6.279
1798831,2017-09-04 21:13:01,21.578,27.321,Winter,13.3,63.0,973.3,0.0,0.0,N,8.277999999999999
1798921,2017-09-04 23:13:01,21.078,27.27,Winter,11.2,67.0,973.2,0.0,0.0,N,9.878
1799019,2017-09-05 01:13:01,20.077,27.862,Winter,11.0,65.0,972.6,0.0,0.0,N,9.077000000000002
1799111,2017-09-05 03:13:01,20.077,27.168,Winter,9.8,70.0,971.7,0.0,0.0,N,10.277000000000001
1799209,2017-09-05 05:13:01,19.576,27.811,Winter,7.8,77.0,971.8,0.0,0.0,N,11.776
1799301,2017-09-05 07:13:01,19.576,27.811,Winter,8.9,71.0,972.6,0.0,0.0,N,10.676
1799398,2017-09-05 09:13:01,19.576,29.195,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.32399999999999807
1799492,2017-09-05 11:13:01,19.576,28.504,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.524000000000001
1799589,2017-09-05 13:13:01,20.077,27.862,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.922999999999998
1799681,2017-09-05 15:13:01,20.077,27.862,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.222999999999999
1799781,2017-09-05 17:13:01,20.077,27.862,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.922999999999998
1799870,2017-09-05 19:13:01,20.077,27.862,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.32299999999999685
1799966,2017-09-05 21:13:01,20.077,27.168,Winter,17.6,52.0,968.0,0.0,0.0,N,2.4770000000000003
1800063,2017-09-05 23:13:01,20.077,26.472,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8770000000000024
1800158,2017-09-06 01:13:01,20.077,25.774,Winter,15.7,58.0,968.5,0.0,0.0,N,4.3770000000000024
1800252,2017-09-06 03:13:01,19.576,27.811,Winter,13.3,60.0,967.4,0.0,0.0,N,6.276
1800349,2017-09-06 05:13:01,19.576,27.811,Winter,10.4,75.0,967.1,0.0,0.0,N,9.176
1800444,2017-09-06 07:13:01,19.576,27.117,Winter,12.8,66.0,968.2,0.0,0.0,N,6.776
1800539,2017-09-06 09:13:01,19.576,27.117,Winter,22.6,38.0,968.4,0.0,0.0,N,-3.024000000000001
1800631,2017-09-06 11:13:01,20.077,27.168,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.822999999999997
1800729,2017-09-06 13:13:01,20.577,27.912,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.122999999999998
1800827,2017-09-06 15:13:01,20.577,27.912,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.523
1800920,2017-09-06 17:13:01,21.078,28.655,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.722000000000001
1801012,2017-09-06 19:13:01,21.078,27.963,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.7220000000000013
1801111,2017-09-06 21:13:01,21.078,28.655,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.9220000000000006
1801205,2017-09-06 23:13:01,21.078,27.963,Winter,18.4,48.0,966.8,0.0,0.0,N,2.678000000000001
1801297,2017-09-07 01:13:01,21.078,27.963,Winter,15.8,58.0,966.7,0.0,0.0,N,5.277999999999999
1801397,2017-09-07 03:13:01,20.577,27.912,Winter,13.1,62.0,966.7,0.0,0.0,N,7.477000000000002
1801486,2017-09-07 05:13:01,20.577,27.912,Winter,11.8,66.0,967.0,0.0,0.0,N,8.777000000000001
1801584,2017-09-07 07:13:01,20.577,27.912,Winter,13.6,59.0,968.2,0.0,0.0,N,6.977000000000002
1801677,2017-09-07 09:13:01,20.577,27.219,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.6229999999999976
1801773,2017-09-07 11:13:01,21.078,27.963,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.222000000000001
1801869,2017-09-07 13:13:01,21.578,28.014,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.222000000000001
1801966,2017-09-07 15:13:01,21.578,27.321,Winter,32.6,17.0,963.6,0.0,1.4,N,-11.022000000000002
1802055,2017-09-07 17:13:01,22.079,28.066,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.320999999999998
1802157,2017-09-07 19:13:01,22.079,27.373,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.6209999999999987
1802245,2017-09-07 21:13:01,22.079,27.373,Winter,20.0,44.0,964.8,0.0,0.0,N,2.0790000000000006
1802343,2017-09-07 23:13:01,22.079,27.373,Winter,19.1,42.0,965.7,0.0,0.0,N,2.978999999999999
1802442,2017-09-08 01:13:01,22.079,27.373,Winter,16.6,48.0,965.7,0.0,0.0,N,5.478999999999999
1802531,2017-09-08 03:13:01,21.578,28.014,Winter,14.2,55.0,965.6,0.0,0.0,N,7.378
1802632,2017-09-08 05:13:01,21.578,28.014,Winter,13.4,56.0,965.1,0.0,0.0,N,8.177999999999999
1802727,2017-09-08 07:13:01,21.578,26.626,Winter,13.6,58.0,967.0,0.0,0.0,N,7.978
1802820,2017-09-08 09:13:01,21.578,27.321,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.2220000000000013
1802917,2017-09-08 11:13:01,22.579,27.424,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.721
1803012,2017-09-08 13:13:01,22.579,28.117,Winter,33.0,20.0,964.8,0.0,1.8,NE,-10.421
1803104,2017-09-08 15:13:01,23.079,27.476,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.621000000000002
1803201,2017-09-08 17:13:01,23.58,27.528,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.32
1803291,2017-09-08 19:13:01,23.58,27.528,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.4200000000000017
1803389,2017-09-08 21:13:01,23.079,28.169,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-4.021000000000001
1803484,2017-09-08 23:13:01,23.079,26.782,Winter,19.6,44.0,967.3,0.0,0.0,N,3.478999999999999
1803582,2017-09-09 01:13:01,23.079,26.782,Winter,16.6,51.0,966.4,0.0,0.0,N,6.478999999999999
1803672,2017-09-09 03:13:01,23.079,27.476,Winter,14.2,60.0,966.3,0.0,0.0,N,8.879000000000001
1803772,2017-09-09 05:13:01,22.579,26.73,Winter,13.0,62.0,966.4,0.0,0.0,N,9.579
1803861,2017-09-09 07:13:01,22.579,26.73,Winter,14.0,60.0,968.0,0.0,0.0,N,8.579
1803959,2017-09-09 09:13:01,22.579,28.117,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.320999999999998
1804053,2017-09-09 11:13:01,23.079,27.476,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-6.021000000000001
1804151,2017-09-09 13:13:01,23.58,26.834,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.920000000000002
1804246,2017-09-09 15:13:01,23.58,26.834,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.920000000000002
1804337,2017-09-09 17:13:01,23.58,26.138,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-7.220000000000002
1804432,2017-09-09 19:13:01,23.58,25.44,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.5200000000000031
1804530,2017-09-09 21:13:01,23.58,26.138,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.8200000000000003
1804622,2017-09-09 23:13:01,23.58,25.44,Winter,20.6,43.0,967.8,0.0,0.0,N,2.979999999999997
1804716,2017-09-10 01:13:01,23.58,26.138,Winter,16.2,58.0,967.3,0.0,0.0,N,7.379999999999999
1804814,2017-09-10 03:13:01,23.58,26.138,Winter,14.7,61.0,967.3,0.0,0.0,N,8.879999999999999
1804905,2017-09-10 05:13:01,23.079,26.782,Winter,14.5,66.0,968.0,0.0,0.0,N,8.579
1805001,2017-09-10 07:13:01,23.079,27.476,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.679000000000002
1805100,2017-09-10 09:13:01,23.079,26.782,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.3790000000000013
1805192,2017-09-10 11:13:01,23.58,26.834,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.620000000000001
1805287,2017-09-10 13:13:01,23.58,26.834,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-6.220000000000002
1805382,2017-09-10 15:13:01,24.08,28.272,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.720000000000002
1805482,2017-09-10 17:13:01,24.08,26.886,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.32
1805576,2017-09-10 19:13:01,24.08,27.58,Winter,22.1,38.0,965.2,0.0,0.0,N,1.9799999999999969
1805666,2017-09-10 21:13:01,24.08,26.19,Winter,18.7,49.0,966.4,0.0,0.0,N,5.379999999999999
1805762,2017-09-10 23:13:01,24.08,26.886,Winter,16.9,50.0,966.1,0.0,0.0,N,7.18
1805857,2017-09-11 01:13:01,24.08,26.19,Winter,14.9,53.0,966.1,0.0,0.0,N,9.179999999999998
1805953,2017-09-11 03:13:01,23.58,26.834,Winter,14.3,57.0,965.7,0.0,0.0,N,9.279999999999998
1806047,2017-09-11 05:13:01,23.58,26.834,Winter,12.6,62.0,966.1,0.0,0.0,N,10.979999999999999
1806145,2017-09-11 07:13:01,23.58,27.528,Winter,13.7,57.0,966.2,0.0,0.0,N,9.879999999999999
1806237,2017-09-11 09:13:01,23.58,26.834,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.2200000000000024
1806337,2017-09-11 11:13:01,24.08,26.886,Winter,31.1,22.0,966.3,0.0,0.0,N,-7.020000000000003
1806425,2017-09-11 13:13:01,24.58,26.243,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.420000000000002
1806527,2017-09-11 15:13:01,26.08,23.602,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.420000000000002
1806615,2017-09-11 17:13:01,25.08,24.899,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.920000000000002
1806711,2017-09-11 19:13:01,25.08,24.899,Winter,24.2,24.0,963.7,0.0,0.0,N,0.879999999999999
1806809,2017-09-11 21:13:01,25.08,25.598,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6799999999999997
1806906,2017-09-11 23:13:01,25.08,25.598,Winter,18.5,37.0,965.6,0.0,0.0,N,6.579999999999998
1806995,2017-09-12 01:13:01,25.08,25.598,Winter,15.2,44.0,964.8,0.0,0.0,N,9.879999999999999
1807094,2017-09-12 03:13:01,24.58,25.545,Winter,12.8,50.0,964.8,0.0,0.0,N,11.779999999999998
1807188,2017-09-12 05:13:01,24.58,26.243,Winter,11.9,54.0,966.3,0.0,0.0,N,12.679999999999998
1807284,2017-09-12 07:13:01,24.58,25.545,Winter,13.5,50.0,967.5,0.0,0.0,N,11.079999999999998
1807378,2017-09-12 09:13:01,24.58,25.545,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5200000000000031
1807474,2017-09-12 11:13:01,25.58,20.011,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.620000000000001
