,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1769739,2017-08-10 17:07:01,25.627,34.593,Winter,24.5,34.0,969.9,0.0,0.0,N,1.126999999999999
1769837,2017-08-10 19:07:01,24.127,42.242,Winter,17.4,56.0,970.5,0.0,0.0,N,6.727
1769932,2017-08-10 21:07:01,22.626,41.456,Winter,14.2,65.0,971.1,0.0,0.0,N,8.426000000000002
1770027,2017-08-10 23:07:01,21.625,41.363,Winter,12.3,68.0,972.0,0.0,0.0,N,9.325
1770126,2017-08-11 01:07:01,20.624,42.556,Winter,10.6,70.0,970.8,0.0,0.0,N,10.024
1770220,2017-08-11 03:07:01,20.124,43.79,Winter,9.8,76.0,970.0,0.0,0.0,N,10.323999999999998
1770318,2017-08-11 05:07:01,19.123,45.612,Winter,8.7,78.0,970.8,0.0,0.0,N,10.423000000000002
1770413,2017-08-11 07:07:01,19.123,47.504,Winter,8.9,77.0,971.8,0.0,0.0,N,10.223
1770512,2017-08-11 09:07:01,24.127,35.755,Winter,20.1,42.0,971.7,0.0,0.0,N,4.0269999999999975
1770608,2017-08-11 11:07:01,25.127,30.553,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-1.1730000000000018
1770702,2017-08-11 13:07:01,28.126,25.464,Winter,27.6,25.0,969.8,0.0,1.4,NE,0.5259999999999998
1770800,2017-08-11 15:07:01,27.627,22.668,Winter,28.6,22.0,968.2,0.0,1.3,ENE,-0.9730000000000025
1770894,2017-08-11 17:07:01,27.127,23.303,Winter,27.1,21.0,968.7,0.0,1.1,ENE,0.02699999999999747
1770992,2017-08-11 19:07:01,25.127,31.889,Winter,18.0,41.0,968.7,0.0,0.0,N,7.126999999999999
1771086,2017-08-11 21:07:01,24.127,34.439,Winter,15.5,50.0,970.3,0.0,0.0,N,8.626999999999999
1771184,2017-08-11 23:07:01,23.126,34.338,Winter,13.0,58.0,970.2,0.0,0.0,N,10.126000000000001
1771283,2017-08-12 01:07:01,21.625,32.865,Winter,11.5,56.0,970.6,0.0,0.0,N,10.125
1771377,2017-08-12 03:07:01,21.125,34.802,Winter,10.2,63.0,970.5,0.0,0.0,N,10.925
1771474,2017-08-12 05:07:01,20.124,36.024,Winter,9.0,66.0,970.0,0.0,0.0,N,11.123999999999999
1771572,2017-08-12 07:07:01,20.624,38.684,Winter,8.9,71.0,971.1,0.0,0.0,N,11.723999999999998
1771669,2017-08-12 09:07:01,25.627,25.879,Winter,20.0,34.0,972.1,0.0,0.0,N,5.626999999999999
1771768,2017-08-12 11:07:01,27.127,23.989,Winter,26.6,22.0,970.4,0.0,0.0,N,0.5269999999999975
1771863,2017-08-12 13:07:01,28.626,17.913,Winter,29.5,17.0,969.3,0.0,0.0,N,-0.8739999999999988
1771961,2017-08-12 15:07:01,28.626,19.31,Winter,29.7,17.0,968.0,0.0,1.3,NE,-1.073999999999998
1772056,2017-08-12 17:07:01,27.627,21.287,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-0.17300000000000182
1772154,2017-08-12 19:07:01,25.127,27.185,Winter,19.7,39.0,969.0,0.0,0.0,N,5.427
1772249,2017-08-12 21:07:01,24.627,33.166,Winter,23.7,31.0,969.8,0.0,1.5,NE,0.9269999999999996
1772347,2017-08-12 23:07:01,23.627,33.065,Winter,17.4,48.0,970.3,0.0,0.0,N,6.227
1772443,2017-08-13 01:07:01,22.626,34.288,Winter,13.4,59.0,970.2,0.0,0.0,N,9.226
1772542,2017-08-13 03:07:01,21.625,36.166,Winter,11.0,63.0,969.6,0.0,0.0,N,10.625
1772637,2017-08-13 05:07:01,21.125,36.118,Winter,10.2,67.0,970.2,0.0,0.0,N,10.925
1772734,2017-08-13 07:07:01,20.624,38.033,Winter,9.7,68.0,970.9,0.0,0.0,N,10.924
1772833,2017-08-13 09:07:01,26.127,29.987,Winter,20.6,40.0,972.6,0.0,0.0,N,5.5269999999999975
1772929,2017-08-13 11:07:01,26.627,34.697,Winter,25.8,37.0,971.2,0.0,0.0,N,0.8269999999999982
1773025,2017-08-13 13:07:01,28.126,30.2,Winter,27.4,28.0,969.1,0.0,1.3,E,0.7260000000000026
1773122,2017-08-13 15:07:01,28.626,28.234,Winter,28.1,26.0,967.8,0.0,2.1,E,0.5259999999999998
1773218,2017-08-13 17:07:01,27.627,26.772,Winter,26.6,28.0,968.0,0.0,1.6,ENE,1.0269999999999975
1773315,2017-08-13 19:07:01,25.627,35.909,Winter,18.7,47.0,969.1,0.0,0.0,N,6.927
1773411,2017-08-13 21:07:01,24.627,35.806,Winter,15.8,59.0,970.0,0.0,0.0,N,8.826999999999998
1773507,2017-08-13 23:07:01,23.627,35.048,Winter,14.1,59.0,970.3,0.0,0.0,N,9.527
1773601,2017-08-14 01:07:01,22.626,35.606,Winter,12.4,63.0,970.2,0.0,0.0,N,10.226
1773698,2017-08-14 03:07:01,21.625,37.475,Winter,11.2,68.0,970.6,0.0,0.0,N,10.425
1773792,2017-08-14 05:07:01,21.125,38.73,Winter,10.0,76.0,971.6,0.0,0.0,N,11.125
1773891,2017-08-14 07:07:01,20.124,44.426,Winter,12.0,72.0,973.9,0.0,0.0,N,8.123999999999999
1773986,2017-08-14 09:07:01,22.626,50.293,Winter,18.1,63.0,975.0,0.0,1.6,ESE,4.526
1774080,2017-08-14 11:07:01,25.127,49.285,Winter,21.6,56.0,974.5,0.0,1.5,E,3.5269999999999975
1774177,2017-08-14 13:07:01,26.127,41.802,Winter,24.7,44.0,972.1,0.0,1.5,E,1.4269999999999996
1774273,2017-08-14 15:07:01,27.127,38.027,Winter,25.6,38.0,970.8,0.0,1.6,E,1.5269999999999975
1774368,2017-08-14 17:07:01,26.127,36.616,Winter,24.4,40.0,970.8,0.0,1.1,E,1.7270000000000003
1774464,2017-08-14 19:07:01,24.127,42.242,Winter,18.0,59.0,970.5,0.0,0.0,N,6.126999999999999
1774562,2017-08-14 21:07:01,23.627,44.742,Winter,15.3,70.0,971.2,0.0,0.0,N,8.326999999999998
1774657,2017-08-14 23:07:01,22.626,43.376,Winter,13.4,69.0,971.1,0.0,0.0,N,9.226
1774754,2017-08-15 01:07:01,22.126,44.603,Winter,12.0,75.0,970.5,0.0,0.0,N,10.126000000000001
1774849,2017-08-15 03:07:01,21.125,45.78,Winter,10.8,81.0,969.2,0.0,0.0,N,10.325
1774946,2017-08-15 05:07:01,20.624,51.36,Winter,10.6,83.0,969.0,0.0,0.0,N,10.024
1775041,2017-08-15 07:07:01,20.124,54.389,Winter,10.3,82.0,969.1,0.0,0.0,N,9.823999999999998
1775138,2017-08-15 09:07:01,25.627,39.818,Winter,20.4,50.0,969.1,0.0,0.0,N,5.227
1775232,2017-08-15 11:07:01,26.127,35.961,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-0.5730000000000004
1775328,2017-08-15 13:07:01,28.126,31.539,Winter,30.0,22.0,965.6,0.0,1.5,NW,-1.8739999999999988
1775427,2017-08-15 15:07:01,28.626,26.199,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-2.1739999999999995
1775520,2017-08-15 17:07:01,28.126,23.41,Winter,28.9,21.0,962.6,0.0,1.2,W,-0.7739999999999974
1775616,2017-08-15 19:07:01,25.627,29.263,Winter,21.2,35.0,963.1,0.0,0.0,N,4.427
1775712,2017-08-15 21:07:01,25.127,33.88,Winter,18.1,43.0,964.0,0.0,0.0,N,7.0269999999999975
1775810,2017-08-15 23:07:01,23.627,31.734,Winter,16.5,43.0,963.5,0.0,0.0,N,7.126999999999999
1775905,2017-08-16 01:07:01,23.126,33.677,Winter,13.8,55.0,963.0,0.0,0.0,N,9.326
1776000,2017-08-16 03:07:01,22.126,34.899,Winter,11.5,62.0,961.7,0.0,0.0,N,10.626000000000001
1776097,2017-08-16 05:07:01,21.125,34.802,Winter,10.2,65.0,961.9,0.0,0.0,N,10.925
1776192,2017-08-16 07:07:01,21.125,34.802,Winter,10.9,65.0,961.7,0.0,0.0,N,10.225
1776289,2017-08-16 09:07:01,27.127,25.357,Winter,24.1,26.0,962.2,0.0,0.0,N,3.0269999999999975
1776385,2017-08-16 11:07:01,28.126,22.032,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-2.073999999999998
1776482,2017-08-16 13:07:01,30.624,19.523,Winter,32.8,13.0,957.6,0.0,1.6,SW,-2.1759999999999984
1776576,2017-08-16 15:07:01,30.125,14.549,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-2.4750000000000014
1776675,2017-08-16 17:07:01,29.126,15.858,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-0.6739999999999995
1776770,2017-08-16 19:07:01,27.127,21.234,Winter,21.2,26.0,956.0,0.0,0.0,N,5.927
1776867,2017-08-16 21:07:01,26.127,25.932,Winter,17.4,35.0,956.3,0.0,0.0,N,8.727
1776963,2017-08-16 23:07:01,24.627,26.454,Winter,15.4,42.0,956.0,0.0,0.0,N,9.226999999999999
1777060,2017-08-17 01:07:01,23.627,26.349,Winter,12.5,49.0,955.7,0.0,0.0,N,11.126999999999999
1777154,2017-08-17 03:07:01,23.126,25.616,Winter,16.1,33.0,955.2,0.0,0.0,N,7.026
1777254,2017-08-17 05:07:01,22.626,26.244,Winter,12.2,51.0,955.2,0.0,0.0,N,10.426000000000002
1777348,2017-08-17 07:07:01,22.626,28.277,Winter,10.9,57.0,957.5,0.0,0.0,N,11.726
1777448,2017-08-17 09:07:01,26.127,16.944,Winter,23.1,18.0,959.1,0.0,1.7,SSW,3.0269999999999975
1777543,2017-08-17 11:07:01,28.626,12.258,Winter,28.5,11.0,957.5,0.0,1.6,SSW,0.12600000000000122
1777639,2017-08-17 13:07:01,30.624,9.599,Winter,31.0,8.0,955.9,0.0,2.0,SW,-0.3760000000000012
1777737,2017-08-17 15:07:01,30.624,8.878,Winter,31.8,8.0,954.9,0.0,1.7,SW,-1.176000000000002
1777836,2017-08-17 17:07:01,29.126,8.001,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-0.07399999999999807
1777932,2017-08-17 19:07:01,27.127,16.349,Winter,19.4,19.0,959.6,0.0,0.0,N,7.727
1778030,2017-08-17 21:07:01,26.127,28.642,Winter,19.4,58.0,963.0,0.0,1.8,ESE,6.727
1778124,2017-08-17 23:07:01,25.127,38.47,Winter,17.3,61.0,964.4,0.0,3.0,E,7.826999999999998
1778224,2017-08-18 01:07:01,24.127,38.369,Winter,16.3,59.0,966.1,0.0,2.3,E,7.826999999999998
1778317,2017-08-18 03:07:01,23.126,37.619,Winter,14.7,61.0,966.5,0.0,1.4,ESE,8.426000000000002
1778413,2017-08-18 05:07:01,22.626,37.571,Winter,13.3,65.0,967.2,0.0,0.0,N,9.326
1778510,2017-08-18 07:07:01,22.126,38.824,Winter,13.3,65.0,967.2,0.0,0.0,N,8.826
1778606,2017-08-18 09:07:01,25.127,31.889,Winter,13.3,65.0,967.2,0.0,0.0,N,11.826999999999998
1778702,2017-08-18 11:07:01,25.627,27.237,Winter,21.8,31.0,968.5,0.0,3.1,E,3.826999999999998
1778799,2017-08-18 13:07:01,26.627,25.304,Winter,21.8,31.0,968.5,0.0,3.1,E,4.826999999999998
1778893,2017-08-18 15:07:01,25.627,26.559,Winter,22.0,30.0,967.8,0.0,2.7,E,3.626999999999999
1778989,2017-08-18 17:07:01,25.127,27.185,Winter,21.2,30.0,969.2,0.0,2.9,E,3.9269999999999996
1779086,2017-08-18 19:07:01,23.627,30.398,Winter,18.7,38.0,971.0,0.0,2.3,E,4.927
1779182,2017-08-18 21:07:01,23.126,34.998,Winter,16.6,46.0,973.0,0.0,1.9,E,6.526
1779277,2017-08-18 23:07:01,22.126,36.214,Winter,13.5,57.0,975.1,0.0,0.0,N,8.626000000000001
1779375,2017-08-19 01:07:01,21.625,35.509,Winter,15.4,50.0,974.1,0.0,2.4,E,6.225
1779470,2017-08-19 03:07:01,21.125,34.802,Winter,14.1,49.0,975.0,0.0,2.4,E,7.025
1779568,2017-08-19 05:07:01,20.624,37.381,Winter,12.6,53.0,975.7,0.0,2.1,E,8.024
1779661,2017-08-19 07:07:01,20.624,36.726,Winter,10.0,66.0,977.0,0.0,0.0,N,10.623999999999999
1779760,2017-08-19 09:07:01,24.627,27.809,Winter,16.3,42.0,978.3,0.0,3.5,E,8.326999999999998
1779853,2017-08-19 11:07:01,23.627,30.398,Winter,19.0,37.0,977.3,0.0,3.1,E,4.626999999999999
1779951,2017-08-19 13:07:01,24.127,27.757,Winter,20.9,32.0,975.5,0.0,3.4,E,3.2270000000000003
1780048,2017-08-19 15:07:01,23.627,28.381,Winter,21.5,29.0,973.9,0.0,3.4,E,2.126999999999999
1780141,2017-08-19 17:07:01,26.627,27.343,Winter,20.4,34.0,973.5,0.0,3.1,E,6.227
1780238,2017-08-19 19:07:01,23.627,29.055,Winter,17.7,40.0,974.9,0.0,1.3,E,5.927
1780335,2017-08-19 21:07:01,23.126,34.998,Winter,17.4,47.0,976.2,0.0,3.3,E,5.726000000000003
1780429,2017-08-19 23:07:01,22.626,38.872,Winter,14.7,62.0,977.0,0.0,2.9,E,7.926000000000002
1780526,2017-08-20 01:07:01,21.625,42.005,Winter,13.0,72.0,977.3,0.0,2.0,E,8.625
1780622,2017-08-20 03:07:01,21.125,43.877,Winter,11.7,78.0,976.1,0.0,1.4,ESE,9.425
1780720,2017-08-20 05:07:01,20.124,45.695,Winter,9.3,85.0,977.3,0.0,0.0,N,10.823999999999998
1780815,2017-08-20 07:07:01,19.623,48.796,Winter,8.8,85.0,978.0,0.0,0.0,N,10.823
1780909,2017-08-20 09:07:01,24.627,36.462,Winter,16.7,55.0,978.5,0.0,1.6,E,7.927
1781005,2017-08-20 11:07:01,24.627,33.829,Winter,19.3,43.0,976.9,0.0,2.3,E,5.326999999999998
1781101,2017-08-20 13:07:01,26.127,29.316,Winter,21.9,33.0,974.3,0.0,1.9,E,4.227
1781198,2017-08-20 15:07:01,26.127,28.642,Winter,22.5,29.0,972.6,0.0,2.0,ENE,3.626999999999999
1781294,2017-08-20 17:07:01,25.127,28.537,Winter,21.4,31.0,973.0,0.0,1.4,E,3.7270000000000003
1781390,2017-08-20 19:07:01,23.627,29.727,Winter,14.8,51.0,973.9,0.0,0.0,N,8.826999999999998
1781486,2017-08-20 21:07:01,22.626,34.948,Winter,14.4,56.0,974.7,0.0,1.3,E,8.226
1781584,2017-08-20 23:07:01,22.126,40.765,Winter,12.4,71.0,975.6,0.0,0.0,N,9.726
1781677,2017-08-21 01:07:01,21.125,41.317,Winter,11.2,79.0,975.1,0.0,0.0,N,9.925
1781775,2017-08-21 03:07:01,20.624,41.272,Winter,8.7,84.0,974.4,0.0,0.0,N,11.924
1781869,2017-08-21 05:07:01,19.623,41.183,Winter,7.8,84.0,973.5,0.0,0.0,N,11.823
1781967,2017-08-21 07:07:01,19.623,41.827,Winter,7.7,81.0,974.4,0.0,0.0,N,11.923000000000002
1782063,2017-08-21 09:07:01,25.127,35.857,Winter,16.7,58.0,974.9,0.0,0.0,N,8.427
1782157,2017-08-21 11:07:01,24.127,37.718,Winter,19.7,44.0,973.2,0.0,1.3,NE,4.427
1782253,2017-08-21 13:07:01,26.127,30.658,Winter,22.8,36.0,970.5,0.0,1.1,S,3.326999999999998
1782350,2017-08-21 15:07:01,26.127,29.316,Winter,23.9,30.0,968.0,0.0,1.2,E,2.2270000000000003
1782447,2017-08-21 17:07:01,25.627,28.589,Winter,23.3,30.0,967.9,0.0,0.0,N,2.326999999999998
1782544,2017-08-21 19:07:01,23.627,30.398,Winter,16.4,50.0,968.1,0.0,0.0,N,7.227
1782640,2017-08-21 21:07:01,23.126,33.677,Winter,13.7,58.0,968.8,0.0,0.0,N,9.426000000000002
1782736,2017-08-21 23:07:01,22.126,33.577,Winter,12.0,61.0,967.9,0.0,0.0,N,10.126000000000001
1782832,2017-08-22 01:07:01,21.625,34.85,Winter,10.9,62.0,966.8,0.0,0.0,N,10.725
1782925,2017-08-22 03:07:01,21.125,34.802,Winter,9.4,66.0,965.8,0.0,0.0,N,11.725
1783024,2017-08-22 05:07:01,20.124,36.024,Winter,8.8,69.0,964.8,0.0,0.0,N,11.323999999999998
1783120,2017-08-22 07:07:01,20.624,38.033,Winter,9.8,66.0,965.2,0.0,0.0,N,10.823999999999998
1783213,2017-08-22 09:07:01,25.127,27.862,Winter,20.7,34.0,964.8,0.0,1.3,SW,4.427
1783311,2017-08-22 11:07:01,26.627,28.02,Winter,27.3,24.0,963.9,0.0,2.1,SW,-0.6730000000000018
1783407,2017-08-22 13:07:01,29.126,22.829,Winter,31.3,17.0,960.3,0.0,1.6,SW,-2.1739999999999995
1783502,2017-08-22 15:07:01,29.625,20.113,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-3.174999999999997
1783600,2017-08-22 17:07:01,29.126,17.265,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.9740000000000002
1783695,2017-08-22 19:07:01,27.127,23.303,Winter,22.8,26.0,958.7,0.0,0.0,N,4.326999999999998
1783790,2017-08-22 21:07:01,26.627,25.985,Winter,19.4,32.0,958.8,0.0,0.0,N,7.227
1783888,2017-08-22 23:07:01,25.627,24.514,Winter,16.8,38.0,957.7,0.0,0.0,N,8.826999999999998
1783984,2017-08-23 01:07:01,24.627,24.408,Winter,15.3,40.0,958.4,0.0,0.0,N,9.326999999999998
1784082,2017-08-23 03:07:01,23.627,25.668,Winter,13.9,43.0,959.1,0.0,0.0,N,9.726999999999999
1784179,2017-08-23 05:07:01,23.627,37.016,Winter,17.0,68.0,962.5,0.0,2.6,E,6.626999999999999
1784274,2017-08-23 07:07:01,23.627,43.471,Winter,14.8,73.0,964.7,0.0,1.2,E,8.826999999999998
1784372,2017-08-23 09:07:01,27.127,34.75,Winter,18.2,57.0,966.1,0.0,3.7,E,8.927
1784467,2017-08-23 11:07:01,26.627,27.343,Winter,21.8,32.0,965.7,0.0,2.6,ENE,4.826999999999998
1784563,2017-08-23 13:07:01,28.126,20.648,Winter,23.7,24.0,964.4,0.0,1.4,E,4.426000000000002
1784660,2017-08-23 15:07:01,28.126,17.86,Winter,24.7,21.0,962.3,0.0,1.5,ENE,3.426000000000002
1784755,2017-08-23 17:07:01,27.127,18.452,Winter,24.0,21.0,962.3,0.0,1.2,NE,3.126999999999999
1784852,2017-08-23 19:07:01,26.127,23.196,Winter,16.8,38.0,962.7,0.0,0.0,N,9.326999999999998
1784947,2017-08-23 21:07:01,25.127,26.506,Winter,13.8,51.0,963.8,0.0,0.0,N,11.326999999999998
1785043,2017-08-23 23:07:01,24.127,25.039,Winter,11.6,52.0,964.6,0.0,0.0,N,12.527
1785138,2017-08-24 01:07:01,22.626,25.563,Winter,9.6,56.0,963.7,0.0,0.0,N,13.026000000000002
1785235,2017-08-24 03:07:01,22.126,26.192,Winter,8.6,60.0,962.7,0.0,0.0,N,13.526000000000002
1785331,2017-08-24 05:07:01,21.125,28.799,Winter,7.5,67.0,963.3,0.0,0.0,N,13.625
1785426,2017-08-24 07:07:01,21.125,30.815,Winter,8.2,64.0,964.0,0.0,0.0,N,12.925
1785525,2017-08-24 09:07:01,26.127,25.932,Winter,19.0,42.0,964.4,0.0,0.0,N,7.126999999999999
1785619,2017-08-24 11:07:01,27.127,23.989,Winter,25.6,25.0,962.5,0.0,1.2,WNW,1.5269999999999975
1785715,2017-08-24 13:07:01,29.126,17.966,Winter,29.6,17.0,960.8,0.0,1.8,SW,-0.4740000000000002
1785811,2017-08-24 15:07:01,29.625,22.882,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-3.075000000000003
1785909,2017-08-24 17:07:01,27.627,19.9,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.0730000000000004
1786003,2017-08-24 19:07:01,28.626,20.701,Winter,21.8,20.0,960.3,0.0,0.0,N,6.8260000000000005
1786101,2017-08-24 21:07:01,26.627,20.487,Winter,18.1,43.0,961.7,0.0,0.0,N,8.526999999999997
1786194,2017-08-24 23:07:01,24.127,20.219,Winter,15.0,48.0,963.3,0.0,0.0,N,9.126999999999999
1786290,2017-08-25 01:07:01,21.625,20.643,Winter,17.1,56.0,964.9,0.0,3.1,E,4.524999999999999
1786387,2017-08-25 03:07:01,19.623,21.121,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.3230000000000004
1786482,2017-08-25 05:07:01,18.622,21.013,Winter,16.3,71.0,967.3,0.0,1.9,E,2.321999999999999
1786579,2017-08-25 07:07:01,18.121,37.154,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.1209999999999987
1786675,2017-08-25 09:07:01,20.124,28.022,Winter,17.1,65.0,968.4,0.0,1.8,E,3.0239999999999974
1786771,2017-08-25 11:07:01,21.625,39.426,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.5249999999999986
1786867,2017-08-25 13:07:01,25.127,32.554,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.626999999999999
1786966,2017-08-25 15:07:01,28.126,28.855,Winter,24.5,41.0,964.9,0.0,1.9,E,3.6260000000000012
1787062,2017-08-25 17:07:01,30.624,24.365,Winter,23.5,45.0,965.7,0.0,2.4,E,7.123999999999999
1787156,2017-08-25 19:07:01,29.625,20.808,Winter,19.9,56.0,967.1,0.0,1.6,E,9.725000000000001
1787254,2017-08-25 21:07:01,26.127,20.434,Winter,18.5,66.0,970.0,0.0,2.7,E,7.626999999999999
1787351,2017-08-25 23:07:01,22.126,20.003,Winter,17.5,77.0,970.6,0.0,3.0,E,4.626000000000001
1787448,2017-08-26 01:07:01,17.62,20.209,Winter,17.1,77.0,971.3,0.0,2.9,E,0.5199999999999996
1787542,2017-08-26 03:07:01,14.113,20.089,Winter,17.1,73.0,970.5,0.0,3.5,E,-2.987000000000002
1787639,2017-08-26 05:07:01,11.105,21.01,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.294999999999998
1787739,2017-08-26 07:07:01,9.6,22.146,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.500000000000002
1787835,2017-08-26 09:07:01,9.6,26.183,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.500000000000002
1787931,2017-08-26 11:07:01,10.102,26.924,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.297999999999998
1788030,2017-08-26 13:07:01,11.606,29.135,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.9940000000000015
1788125,2017-08-26 15:07:01,13.612,30.092,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.7879999999999985
1788221,2017-08-26 17:07:01,15.616,31.626,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.4840000000000018
1788318,2017-08-26 19:07:01,17.119,30.424,Winter,15.9,76.0,970.3,0.0,0.0,N,1.2189999999999994
1788417,2017-08-26 21:07:01,16.618,29.027,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.18200000000000216
1788515,2017-08-26 23:07:01,16.118,28.979,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.6820000000000022
1788609,2017-08-27 01:07:01,15.115,28.882,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.1850000000000005
1788708,2017-08-27 03:07:01,13.612,28.769,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.388
1788804,2017-08-27 05:07:01,12.609,28.621,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.090999999999999
1788900,2017-08-27 07:07:01,11.606,29.796,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.293999999999999
1788997,2017-08-27 09:07:01,11.105,30.381,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.695
1789094,2017-08-27 11:07:01,11.606,32.421,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.694
1789194,2017-08-27 13:07:01,13.612,35.317,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.888
1789291,2017-08-27 15:07:01,16.118,37.636,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.982000000000003
1789386,2017-08-27 17:07:01,18.622,36.543,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.777999999999999
1789484,2017-08-27 19:07:01,20.124,35.366,Winter,18.6,67.0,969.6,0.0,0.0,N,1.5239999999999974
1789579,2017-08-27 21:07:01,19.623,32.67,Winter,16.9,72.0,970.5,0.0,0.0,N,2.7230000000000025
1789678,2017-08-27 23:07:01,17.62,31.813,Winter,14.9,79.0,971.7,0.0,0.0,N,2.7200000000000006
1789775,2017-08-28 01:07:01,16.118,31.001,Winter,14.9,78.0,971.8,0.0,0.0,N,1.2179999999999982
1789873,2017-08-28 03:07:01,14.614,30.241,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.8859999999999992
1789967,2017-08-28 05:07:01,13.612,30.751,Winter,17.6,78.0,972.8,0.0,1.6,E,-3.9880000000000013
1790066,2017-08-28 07:07:01,12.609,31.915,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.5909999999999993
1790162,2017-08-28 09:07:01,12.108,32.495,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.992000000000001
1790260,2017-08-28 11:07:01,13.111,34.595,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.3889999999999993
1790355,2017-08-28 13:07:01,15.115,37.553,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.6850000000000005
1790454,2017-08-28 15:07:01,17.119,38.375,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.280999999999999
1790551,2017-08-28 17:07:01,19.123,37.897,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.0769999999999982
1790647,2017-08-28 19:07:01,20.124,36.68,Winter,16.9,84.0,972.1,0.0,0.0,N,3.224
1790744,2017-08-28 21:07:01,19.623,34.659,Winter,15.8,88.0,972.6,0.0,0.0,N,3.8230000000000004
1790840,2017-08-28 23:07:01,18.622,34.566,Winter,13.4,93.0,972.4,0.0,0.0,N,5.2219999999999995
1790939,2017-08-29 01:07:01,17.62,33.811,Winter,11.9,94.0,972.2,0.0,0.0,N,5.720000000000001
1791034,2017-08-29 03:07:01,15.616,34.958,Winter,11.2,95.0,972.0,0.0,0.0,N,4.416
1791132,2017-08-29 05:07:01,14.113,33.445,Winter,11.1,95.0,970.8,0.0,0.0,N,3.013
1791230,2017-08-29 07:07:01,12.609,33.872,Winter,11.5,95.0,971.6,0.0,0.0,N,1.109
1791325,2017-08-29 09:07:01,12.108,35.094,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.091999999999999
1791423,2017-08-29 11:07:01,12.609,37.742,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.091
1791522,2017-08-29 13:07:01,14.113,39.244,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.786999999999999
1791616,2017-08-29 15:07:01,16.618,40.932,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.382000000000001
1791716,2017-08-29 17:07:01,18.121,40.409,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.379000000000001
1791812,2017-08-29 19:07:01,19.623,39.243,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.7769999999999975
1791908,2017-08-29 21:07:01,19.123,38.549,Winter,17.0,68.0,966.8,0.0,0.0,N,2.123000000000001
1792002,2017-08-29 23:07:01,18.622,37.198,Winter,15.4,75.0,966.3,0.0,0.0,N,3.2219999999999995
1792099,2017-08-30 01:07:01,17.62,37.11,Winter,14.3,79.0,965.8,0.0,0.0,N,3.3200000000000003
1792196,2017-08-30 03:07:01,16.618,38.333,Winter,13.3,80.0,964.5,0.0,0.0,N,3.317999999999998
1792291,2017-08-30 05:07:01,16.118,38.944,Winter,11.5,86.0,965.1,0.0,0.0,N,4.6179999999999986
1792387,2017-08-30 07:07:01,15.616,36.938,Winter,12.2,82.0,965.7,0.0,0.0,N,3.4160000000000004
1792485,2017-08-30 09:07:01,15.115,38.863,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.385
